game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022200078,2022,2022-06-11,1611661320,1611661319,1628279,19.683333333333334,43.0,0.0,7.1059761066034275,8.611551473348907,96.02668614176027,0.3632183908045977,15.494542368197699,10.06651797169532,101.32600000000001,0.1827956989247312,4.011887072808321,1.4858841010401187,21.034175334323923,6.0,6.0,0.0,0.0,576.6447870605958,-1.0
1022200078,2022,2022-06-11,1611661320,1611661319,1628882,29.583333333333332,62.0,3.2258064516129035,4.3250327653997385,8.603400735399683,96.02668614176027,0.3632183908045977,15.494542368197699,10.06651797169532,101.32600000000001,0.6935483870967742,1.716738197424893,0.42918454935622324,10.71244635193133,6.0,6.0,0.0,0.0,576.6447870605958,-1.0
1022200078,2022,2022-06-11,1611661320,1611661319,1628886,26.816666666666666,56.0,3.571428571428571,5.0655257530648585,8.609639604678437,96.02668614176027,0.3632183908045977,15.494542368197699,10.06651797169532,101.32600000000001,0.1702127659574468,5.434782608695652,0.0,24.77536231884058,6.0,6.0,0.0,0.0,576.6447870605958,-1.0
1022200078,2022,2022-06-11,1611661320,1611661319,1629478,20.3,48.0,6.25,5.943391101211495,8.551676683436936,96.02668614176027,0.3632183908045977,15.494542368197699,10.06651797169532,101.32600000000001,0.5573770491803278,1.7857142857142856,0.8928571428571428,16.38392857142857,6.0,6.0,0.0,0.0,576.6447870605958,-1.0
1022200078,2022,2022-06-11,1611661320,1611661319,1630150,23.616666666666667,54.0,5.555555555555555,3.4361158432708687,8.563067446701453,96.02668614176027,0.3632183908045977,15.494542368197699,10.06651797169532,101.32600000000001,0.05319148936170213,6.0,0.5,31.92,6.0,6.0,0.0,0.0,576.6447870605958,-1.0
1022200079,2022,2022-06-12,1611661313,1611661329,203827,23.783333333333335,49.0,6.122448979591836,11.820738072284714,8.743540076364807,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.2994011976047904,5.134788189987163,2.5673940949935816,28.210526315789476,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,203828,26.016666666666666,55.0,9.09090909090909,9.26704383830083,8.71981251617137,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.323943661971831,3.8917089678510997,1.6920473773265652,17.543147208121827,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,1628244,20.7,44.0,2.272727272727273,6.63489293407762,8.79500048609618,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.8045977011494253,4.392386530014641,0.8784773060029283,17.774524158125917,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,1629477,37.5,78.0,16.666666666666668,9.197912904872792,8.728015538293825,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.47878787878787876,4.6913580246913575,1.604938271604938,27.288888888888884,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,1629546,28.0,58.0,1.7241379310344829,,8.756877112566471,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,1629566,21.066666666666666,45.0,4.444444444444445,10.59908026070551,8.779783741784694,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.17333333333333334,1.9073569482288828,4.359673024523161,24.980926430517712,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661313,1611661329,1630101,26.7,57.0,0.0,5.669528962284306,8.756877112566471,94.12864926404814,0.2780373831775701,17.077335935594046,12.19809709685289,97.36181443298969,0.46551724137931033,2.952755905511811,1.968503937007874,15.58267716535433,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,201496,21.2,45.0,8.88888888888889,14.518326403415042,9.003720894650847,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.38461538461538464,4.513399153737659,1.8335684062059239,24.586741889985895,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,201516,32.9,67.0,4.477611940298507,5.138753720982354,9.027985970365618,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.4666666666666667,2.298850574712644,0.9578544061302683,18.689655172413794,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,202664,29.55,60.0,10.0,6.530350147443787,8.994338761033637,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.2545454545454545,5.247376311844078,1.3493253373313343,23.98200899550225,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,203416,31.333333333333332,62.0,17.741935483870968,9.373966683036075,8.99590109189364,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.1559633027522936,2.781844802342606,2.781844802342606,20.28696925329429,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,203822,20.233333333333334,41.0,9.75609756097561,7.735817490977541,9.036920317405125,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.2054794520547945,4.453441295546559,2.834008097165992,21.546558704453442,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,1627674,24.433333333333334,50.0,12.0,7.730021476206624,9.027985970365618,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.2608695652173913,2.691511387163561,1.6563146997929605,23.561076604554863,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,1627700,10.45,22.0,4.545454545454546,,9.027985970365618,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,,,,,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200079,2022,2022-06-12,1611661329,1611661313,1628922,21.366666666666667,44.0,4.545454545454546,10.540605620679184,9.044869349892634,99.9021673690548,0.2809734513274336,15.70966285370259,12.135009030704396,96.27532075471697,0.35,1.9396551724137931,1.5086206896551726,24.629310344827587,2.0,2.0,0.0,0.0,181.73149478116747,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,203866,33.86666666666667,62.0,22.580645161290324,12.178105088537281,8.89734761731546,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.4117647058823529,1.6296296296296295,4.296296296296297,13.398518518518518,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,204330,18.7,37.0,13.513513513513514,12.307730301745604,8.924901820340477,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.019230769230769232,3.2590051457975986,4.974271012006861,24.192109777015435,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1628277,29.233333333333334,56.0,3.571428571428571,8.942506732125521,9.03208382311206,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.4307692307692308,1.5706806282722516,1.8324607329842935,20.947643979057595,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1629479,17.033333333333335,32.0,18.75,,8.98306573969896,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1629481,14.566666666666666,28.0,3.571428571428571,4.82219482531564,9.054452934071936,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.4927536231884058,3.4255599472990776,0.7905138339920948,33.19104084321476,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1630112,28.583333333333332,56.0,1.7857142857142856,4.113666519239274,9.07187900000594,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.28846153846153844,5.142857142857142,1.4285714285714284,20.628571428571426,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1630149,18.9,36.0,11.11111111111111,11.863398856856012,8.894000862522415,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,0.47058823529411764,4.320987654320987,2.7777777777777777,28.5679012345679,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1630386,20.3,39.0,12.82051282051282,,9.000449669854328,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661321,1611661328,1631007,14.416666666666666,26.0,3.846153846153846,,9.048130625660374,92.9869392390687,0.32625,21.396122333089963,9.836132067818609,97.59934020618557,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,100720,25.166666666666668,50.0,6.0,3.858808338403089,8.51551116349689,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.7183098591549296,4.500978473581213,0.0,18.9119373776908,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,201896,14.833333333333334,27.0,3.7037037037037033,2.881160570658943,8.503716970504154,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.5769230769230769,3.8696537678207736,0.40733197556008144,15.44602851323829,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,203855,14.466666666666667,26.0,7.692307692307692,9.26292141292049,8.412222079960344,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.625,3.359173126614987,2.842377260981912,16.444444444444443,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,204319,30.333333333333332,60.0,3.3333333333333335,5.352702141325701,8.511467680701097,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.42857142857142855,4.2723631508678235,1.2016021361815754,31.273698264352472,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,1627668,33.983333333333334,66.0,12.121212121212121,12.838854713396163,8.270081674919151,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.3433734939759036,2.3885350318471334,2.0700636942675157,32.60509554140127,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,1628931,26.833333333333332,52.0,7.692307692307692,8.60808131600689,8.408276094309407,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.3125,2.4429967426710095,2.4429967426710095,15.758957654723126,2.0,2.0,0.0,0.0,0.0,0.0
1022200080,2022,2022-06-12,1611661328,1611661321,1629496,32.86666666666667,63.0,3.1746031746031744,11.994225647747918,8.401181895204207,98.78013718322585,0.31016731016731014,18.482769951123338,9.036020864993633,97.388,0.11956521739130435,2.2727272727272725,3.977272727272727,21.446969696969695,2.0,2.0,0.0,0.0,0.0,0.0
1022200081,2022,2022-06-12,1611661317,1611661322,100940,36.38333333333333,73.0,4.109589041095891,5.555052560146035,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.6689655172413793,4.172274562584119,0.0,26.944818304172273,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661317,1611661322,202250,38.56666666666667,79.0,10.126582278481012,12.874259443438298,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.2642857142857143,3.7325038880248833,1.7107309486780715,27.62674961119751,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661317,1611661322,203035,27.266666666666666,55.0,3.6363636363636362,5.855477855477856,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.5161290322580645,1.6842105263157894,1.4736842105263157,15.941052631578946,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661317,1611661322,203400,40.916666666666664,84.0,4.761904761904762,5.364979523198943,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.31333333333333335,4.366812227074235,1.0189228529839884,28.634643377001456,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661317,1611661322,1628890,21.816666666666666,44.0,6.818181818181818,5.767333217439847,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.24836601307189543,3.9573820395738206,0.9132420091324202,30.057838660578387,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661317,1611661322,1629488,43.43333333333333,88.0,11.363636363636363,13.119760723470103,8.475348803256749,93.05866547245859,0.3344407530454042,20.600089565606808,9.6730855351545,95.69999999999999,0.0,2.0463847203274215,3.54706684856753,8.463847203274215,2.0,2.0,0.0,0.0,3185.842906125688,2.0
1022200081,2022,2022-06-12,1611661322,1611661317,202252,29.116666666666667,57.0,12.280701754385966,,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,,,,,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,203403,10.033333333333333,19.0,15.789473684210526,9.164632867222316,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.46774193548387094,6.64819944598338,1.3850415512465375,25.163434903047094,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,204322,12.883333333333333,26.0,15.384615384615383,11.591602951192012,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.0,2.2508038585209,4.180064308681672,22.096463022508036,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,204333,38.666666666666664,82.0,7.317073170731708,6.02584891031482,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.43333333333333335,4.674220963172805,0.8498583569405099,23.478753541076486,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,1628278,16.083333333333332,36.0,0.0,4.339764959068276,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.3023255813953488,2.5510204081632653,0.6802721088435374,18.6734693877551,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,1628878,32.11666666666667,69.0,5.797101449275363,5.249940283953889,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.40119760479041916,2.1871202916160386,2.1871202916160386,24.88456865127582,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,1628899,34.96666666666667,76.0,13.157894736842104,12.867442084014227,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.28,4.117647058823529,3.725490196078431,25.27843137254902,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,1630957,11.7,25.0,4.0,6.896291325805852,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.4222222222222222,4.042553191489362,0.425531914893617,13.804255319148934,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200081,2022,2022-06-12,1611661322,1611661317,1631022,32.11666666666667,70.0,8.571428571428571,12.054102343102429,8.469202974279986,104.25489009881025,0.32967032967032966,17.14055253075217,8.872756604154064,99.17999999999998,0.0,3.2085561497326207,4.456327985739751,19.686274509803923,2.0,2.0,0.0,0.0,1505.0678268258494,1.0
1022200082,2022,2022-06-12,1611661324,1611661325,203024,18.15,38.0,10.526315789473685,,8.542340088510542,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022200082,2022,2022-06-12,1611661324,1611661325,1627669,31.616666666666667,61.0,8.19672131147541,4.960890393530043,8.542340088510542,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,0.2647058823529412,4.600484261501211,0.24213075060532688,23.941888619854723,2.0,2.0,0.0,0.0,0.0,0.0
1022200082,2022,2022-06-12,1611661324,1611661325,1627671,16.85,34.0,2.941176470588235,4.034431891562054,8.577016272223613,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,0.5833333333333334,2.708803611738149,0.22573363431151244,20.252821670428894,2.0,2.0,0.0,0.0,0.0,0.0
1022200082,2022,2022-06-12,1611661324,1611661325,1627672,27.816666666666666,58.0,18.965517241379313,7.946440992957321,8.595062834097234,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,0.22929936305732485,4.154302670623145,2.373887240356083,31.7566765578635,2.0,2.0,0.0,0.0,0.0,0.0
1022200082,2022,2022-06-12,1611661324,1611661325,1629491,26.783333333333335,52.0,5.769230769230769,14.416002350144879,8.49555232540737,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,0.15730337078651685,2.9792746113989637,4.274611398963731,16.787564766839377,2.0,2.0,0.0,0.0,0.0,0.0
1022200082,2022,2022-06-12,1611661324,1611661325,1629524,35.35,70.0,7.142857142857143,6.547724194783019,8.540779372385908,103.5567459823097,0.2822265625,18.998380465927497,10.277812383206678,101.89646280991735,0.54,0.8016032064128258,1.2024048096192386,11.527054108216435,2.0,2.0,0.0,0.0,0.0,0.0
