game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022400052,2024,2024-06-05,1611661319,1611661321,1628276,36.86666666666667,77.0,25.974025974025974,26.18178580966794,20.165190384220796,98.79608216569173,0.2854330708661417,16.834444293293426,14.453815807373145,100.8137142857143,0.5700934579439252,2.850877192982456,0.21929824561403508,28.149122807017545,5.0,3.0,2.0,0.0,1181.8091336942948,-1.0
1022400052,2024,2024-06-05,1611661319,1611661321,1628932,33.55,69.0,52.173913043478265,36.96546052631579,20.165190384220796,98.79608216569173,0.2854330708661417,16.834444293293426,14.453815807373145,100.8137142857143,0.0625,1.699029126213592,3.398058252427184,37.145631067961155,5.0,3.0,2.0,0.0,1181.8091336942948,-1.0
1022400052,2024,2024-06-05,1611661319,1611661321,1629498,35.46666666666667,74.0,25.675675675675677,27.109249217016576,20.165190384220796,98.79608216569173,0.2854330708661417,16.834444293293426,14.453815807373145,100.8137142857143,0.3711340206185567,2.8697571743929364,0.8830022075055189,27.29359823399559,5.0,3.0,2.0,0.0,1181.8091336942948,-1.0
1022400052,2024,2024-06-05,1611661319,1611661321,1642324,13.85,30.0,0.0,,20.165190384220796,98.79608216569173,0.2854330708661417,16.834444293293426,14.453815807373145,100.8137142857143,,,,,5.0,3.0,2.0,0.0,1181.8091336942948,-1.0
1022400052,2024,2024-06-05,1611661321,1611661319,1628881,33.18333333333333,70.0,17.142857142857142,17.269039507550833,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,0.05,4.145077720207254,4.663212435233161,22.42487046632125,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1629479,27.5,57.0,24.56140350877193,22.61027249768517,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,0.014705882352941176,4.557640750670242,5.630026809651475,24.557640750670238,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1629480,14.433333333333334,30.0,6.666666666666667,,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,,,,,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1629481,37.266666666666666,77.0,40.25974025974026,31.122978115182846,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,0.37423312883435583,4.761904761904761,0.5494505494505494,38.644688644688635,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1641652,37.18333333333333,76.0,18.42105263157895,21.72881781910716,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,0.17567567567567569,0.9615384615384615,4.086538461538462,19.80769230769231,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1641654,13.616666666666667,27.0,14.814814814814813,,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,,,,,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400052,2024,2024-06-05,1611661321,1611661319,1642244,26.4,57.0,7.017543859649123,15.37866279423189,19.244164673363002,95.66351741313198,0.3605769230769231,16.602759220460925,7.115468237340396,101.18800000000002,0.37254901960784315,5.077262693156734,0.22075055187637974,16.724061810154527,3.0,5.0,-2.0,0.0,1401.4824394006753,0.0
1022400053,2024,2024-06-05,1611661320,1611661324,203406,22.016666666666666,46.0,15.217391304347826,,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,,,,,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,203855,15.1,29.0,13.793103448275863,,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,,,,,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,204324,36.88333333333333,76.0,22.36842105263158,23.396300021835515,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,0.13043478260869565,4.2087542087542085,2.356902356902357,27.64309764309764,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1628882,19.916666666666668,39.0,15.384615384615383,18.196779880402254,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,0.4166666666666667,4.618937644341801,0.23094688221709006,22.77136258660508,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1628915,18.333333333333332,38.0,15.789473684210526,18.023193392371514,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,0.5853658536585366,1.8828451882845187,0.20920502092050208,21.430962343096233,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1629574,13.783333333333333,28.0,21.428571428571427,,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,,,,,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1630462,17.983333333333334,36.0,8.333333333333334,,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,,,,,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1630996,22.65,46.0,19.565217391304348,,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,,,,,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1642287,15.716666666666667,33.0,6.0606060606060606,18.700742905025656,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,0.3584905660377358,5.555555555555555,1.5151515151515151,20.717171717171716,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661320,1611661324,1642288,14.233333333333333,29.0,6.8965517241379315,19.794722009925298,18.39216263934882,90.38871528284804,0.28136200716845877,21.903565900528605,10.805759177594112,98.12346268656717,0.2727272727272727,4.030226700251889,2.0151133501259446,20.433249370277082,3.0,3.0,0.0,0.0,576.6447870605958,-1.0
1022400053,2024,2024-06-05,1611661324,1611661320,203825,26.15,53.0,24.528301886792452,22.855345788330563,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,0.632183908045977,2.1857923497267757,0.7285974499089253,19.795992714025502,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1627675,21.066666666666666,43.0,20.930232558139537,18.64001557531313,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,0.2,6.0,0.2222222222222222,25.866666666666667,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1628508,13.95,27.0,29.629629629629626,,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,,,,,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1629483,32.28333333333333,65.0,38.46153846153846,31.112045796034113,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,0.15328467153284672,4.078014184397164,4.609929078014185,31.645390070921987,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1629501,26.95,55.0,18.18181818181818,19.47610998593959,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,0.3157894736842105,4.042553191489362,1.702127659574468,21.71063829787234,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1629524,32.05,65.0,23.076923076923077,10.492890916124221,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,0.8333333333333334,1.1933174224343677,1.4319809069212412,11.847255369928403,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1629567,16.883333333333333,33.0,0.0,,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,,,,,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400053,2024,2024-06-05,1611661324,1611661320,1641657,10.6,20.0,30.0,,20.120599376429364,99.74724679545044,0.33691756272401435,15.797075284347354,11.283625203105252,99.702,,,,,3.0,3.0,0.0,0.0,2450.0966348026573,-2.0
1022400054,2024,2024-06-06,1611661322,1611661329,203828,22.333333333333332,46.0,17.391304347826086,15.730446508840275,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.7872340425531915,4.090909090909091,1.8181818181818181,16.07272727272727,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1628278,29.6,63.0,17.46031746031746,13.126520753639397,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.38095238095238093,1.5337423312883434,0.920245398773006,16.17177914110429,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1628317,28.383333333333333,58.0,5.172413793103448,15.684363171176225,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.6081081081081081,1.7341040462427748,1.7341040462427748,17.094412331406552,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1628878,26.883333333333333,56.0,17.857142857142854,21.26448862631573,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.42735042735042733,4.8903878583473865,2.0236087689713322,26.327150084317033,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1628899,12.333333333333334,28.0,7.142857142857142,15.951105208524147,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.26666666666666666,2.7777777777777777,2.4691358024691357,17.753086419753085,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1631141,10.733333333333333,23.0,26.08695652173913,,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1642210,24.8,51.0,11.76470588235294,18.16701481485941,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.7391304347826086,6.222222222222222,0.2222222222222222,21.653333333333332,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661322,1611661329,1642290,35.666666666666664,74.0,31.08108108108108,18.401196933764272,19.34650094130009,95.4507312395109,0.29945553539019965,20.528650203788057,12.586909614001438,100.10400000000001,0.03278688524590164,3.856041131105399,3.598971722365039,22.138817480719798,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022400054,2024,2024-06-06,1611661329,1611661322,204330,16.216666666666665,37.0,37.83783783783784,,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,,,,,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1628263,26.616666666666667,59.0,6.779661016949153,,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,,,,,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1628890,10.883333333333333,24.0,8.333333333333334,,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,,,,,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1629497,32.166666666666664,69.0,14.492753623188406,24.453142067429074,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,0.5086206896551724,3.9927404718693285,2.177858439201452,26.88203266787659,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1630150,27.133333333333333,59.0,42.37288135593221,24.303399845161668,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,0.07228915662650602,3.8338658146964852,1.2779552715654952,32.60063897763578,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1630389,13.383333333333333,28.0,0.0,19.694113819893605,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,0.3409090909090909,2.674897119341564,0.4115226337448559,22.320987654320987,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1642289,15.3,30.0,6.666666666666667,,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,,,,,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400054,2024,2024-06-06,1611661329,1611661322,1642291,35.18333333333333,76.0,21.05263157894737,19.308226018950247,20.302927574997938,100.02681684097612,0.3778966131907308,22.123893805309734,8.447304907481898,99.44,0.0375,3.289473684210526,8.771929824561402,25.36842105263158,2.0,2.0,0.0,0.0,958.6705466062523,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,203866,26.333333333333332,54.0,11.11111111111111,14.312267657992564,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,0.6136363636363636,0.3257328990228013,1.3029315960912051,16.52117263843648,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,204335,34.78333333333333,69.0,21.73913043478261,20.270150601032952,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,0.3333333333333333,2.607361963190184,1.5337423312883436,19.61349693251534,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,1627668,35.15,69.0,36.231884057971016,30.839244046791215,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,0.2913907284768212,3.153153153153153,3.153153153153153,29.327327327327325,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,1627673,34.03333333333333,68.0,14.705882352941176,23.537556247836623,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,0.40625,4.56140350877193,3.6842105263157894,23.71929824561403,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,1629477,31.116666666666667,64.0,15.625,26.826410338299546,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,0.5273972602739726,4.387291981845689,1.059001512859304,28.605143721633887,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,1629568,11.05,24.0,16.666666666666668,,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,,,,,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661313,1611661330,1630142,21.666666666666668,43.0,18.6046511627907,,19.289577587743565,95.1770049582192,0.3444676409185804,16.469609236850317,8.668215387815955,98.88342857142858,,,,,2.0,4.0,-2.0,0.0,953.1645168931637,1.0
1022400055,2024,2024-06-06,1611661330,1611661313,202250,19.2,41.0,12.195121951219512,19.95579045360047,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,0.11904761904761904,2.988505747126437,3.9080459770114944,23.51264367816092,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,204323,21.6,45.0,17.77777777777778,25.224027905172957,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,0.08928571428571429,5.405405405405405,2.1021021021021022,25.525525525525524,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1627672,18.616666666666667,34.0,38.23529411764706,,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1628277,32.4,64.0,25.0,25.054218943186658,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,0.4457831325301205,1.7467248908296944,1.7467248908296944,22.270742358078603,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1630101,12.933333333333334,25.0,0.0,,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1631009,32.03333333333333,62.0,17.741935483870968,25.02896799386158,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,0.48936170212765956,2.531645569620253,0.6329113924050632,25.79746835443038,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1631032,10.933333333333334,19.0,21.05263157894737,,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1631044,16.533333333333335,30.0,13.333333333333334,,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400055,2024,2024-06-06,1611661330,1611661313,1641650,24.016666666666666,49.0,0.0,,18.52317349851839,92.10971075377856,0.3276595744680851,17.142305277898497,10.864841373315949,99.4032,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,203828,29.75,61.0,31.147540983606557,15.80793074879296,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.7547169811320755,4.1152263374485605,1.6460905349794241,16.19753086419753,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628278,13.7,29.0,6.8965517241379315,13.433640205293747,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.3673469387755102,2.3136246786632393,0.7712082262210798,16.946015424164525,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628317,31.616666666666667,62.0,17.741935483870968,15.118260047751692,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.6125,1.733102253032929,1.733102253032929,16.589254766031196,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628878,34.53333333333333,69.0,23.188405797101453,21.098421295529235,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.40310077519379844,4.776579352850539,2.157164869029276,26.48382126348228,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628899,16.766666666666666,34.0,29.41176470588235,15.661632267398943,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.2653061224489796,3.1249999999999996,2.2727272727272725,18.045454545454543,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1642210,28.683333333333334,59.0,15.254237288135593,17.804662492079828,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.7088607594936709,6.387225548902196,0.1996007984031936,22.59481037924152,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1642290,29.316666666666666,59.0,16.949152542372882,19.33797212312763,21.805243991729267,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.0273972602739726,4.535637149028078,3.239740820734341,22.773218142548597,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,204365,13.15,31.0,12.903225806451614,15.021810553421979,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.3488372093023256,3.089887640449438,1.1235955056179776,15.539325842696629,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1628909,35.233333333333334,70.0,22.857142857142858,25.94448347929809,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.4230769230769231,1.966717095310136,0.75642965204236,27.897125567322238,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1628929,32.86666666666667,65.0,13.846153846153845,14.97073124675447,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.4642857142857143,1.4251781472684086,1.4251781472684086,15.562945368171023,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1629478,17.766666666666666,36.0,16.666666666666668,16.260717370507425,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.5652173913043478,0.23255813953488372,0.6976744186046512,11.748837209302327,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1631019,29.066666666666666,60.0,16.666666666666668,25.183528997366807,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.16831683168316833,2.309058614564831,4.440497335701598,22.124333925399643,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1641648,33.166666666666664,67.0,14.925373134328357,20.475266528968724,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.06306306306306306,4.120443740095086,4.437400950871632,23.245641838351823,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1642286,38.75,79.0,37.974683544303794,21.401007277084187,20.10079929262683,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.6363636363636364,7.783641160949869,0.79155672823219,29.435356200527707,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400057,2024,2024-06-07,1611661319,1611661328,202252,24.35,54.0,9.25925925925926,13.36162865330549,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.75,3.6637931034482762,1.5086206896551726,12.948275862068966,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,203026,23.133333333333333,50.0,10.0,,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,,,,,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,204329,22.933333333333334,45.0,0.0,5.198883048425885,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.6666666666666666,2.046783625730994,2.9239766081871346,6.947368421052632,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1628276,40.0,85.0,21.176470588235293,26.16629935531709,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.5537190082644629,2.8142589118198873,0.18761726078799248,27.579737335834896,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1628932,36.0,77.0,37.66233766233766,38.035168195718654,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.06,2.0790020790020787,3.9501039501039497,37.563409563409564,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1629498,27.566666666666666,58.0,5.172413793103448,27.005953752499313,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.3963963963963964,2.6565464895635675,0.7590132827324478,26.80834914611006,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1642324,18.033333333333335,39.0,5.128205128205128,,18.39781105730698,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,,,,,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661328,1611661319,203014,28.233333333333334,58.0,20.689655172413794,29.04382973348491,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.08,1.707317073170732,2.439024390243903,21.717073170731712,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,203400,33.8,75.0,28.0,21.165712977444052,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2459016393442623,5.4888507718696395,1.0291595197255574,29.056603773584907,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,204319,36.13333333333333,77.0,32.467532467532465,30.2116600372783,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2716049382716049,3.59375,1.875,32.61875,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1628244,21.066666666666666,46.0,0.0,17.694283108529735,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.7346938775510204,4.242424242424242,0.9090909090909092,19.090909090909093,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1628927,11.85,26.0,7.692307692307692,13.167584224398793,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.5,2.949061662198391,2.4128686327077746,14.380697050938336,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1629496,36.55,78.0,17.94871794871795,21.413397055316068,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2,3.204047217537943,4.0472175379426645,21.12647554806071,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1641651,17.15,36.0,5.555555555555555,14.434180138568127,19.25631496207383,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.19230769230769232,4.371584699453551,3.5519125683060104,18.93989071038251,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,203406,20.066666666666666,41.0,17.073170731707318,,20.39842671826357,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
