game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,orient,opp_nominal,opp_available,M_delta,opp_spec_out,opp_pool_n
1022400214,2024,2024-09-10,1611661323,1611661320,1631007,16.916666666666668,31.0,9.67741935483871,10.342353548679933,21.056751892552086,5.251236150403702,3.492420864078486,1.6950069084898551,1.797413955588631,1,14
1022400214,2024,2024-09-10,1611661323,1611661320,1631135,14.416666666666666,27.0,29.629629629629626,14.00743212057362,21.066694372366445,9.24238224183971,3.492420864078486,1.6950069084898551,1.797413955588631,1,14
1022400215,2024,2024-09-11,1611661319,1611661325,202252,25.833333333333332,49.0,28.571428571428573,12.250704913216502,21.205993874529703,4.547164663133589,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,202641,12.466666666666667,27.0,7.4074074074074066,13.841632970262163,21.10452031774137,6.8564995310390815,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,203026,21.033333333333335,44.0,27.272727272727273,21.21175838432215,21.117782686096497,10.192392028995481,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,203833,29.433333333333334,59.0,18.64406779661017,17.145717004309255,21.146833594604722,5.359232258224689,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,204329,16.85,35.0,8.571428571428571,4.170463912191744,21.24455490694622,3.6594407395972017,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,1628276,24.483333333333334,46.0,19.565217391304348,25.780214659152143,20.961244897481688,8.550898046063354,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,1628932,33.983333333333334,67.0,40.298507462686565,37.993308167467404,20.936006881860017,17.634085137473274,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661319,1611661325,1629498,30.45,61.0,9.836065573770492,24.5370111653795,21.070278731255936,8.55992829084814,1.9014889761536302,1.8794642191679254,0.02202475698570483,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1627701,17.483333333333334,37.0,16.216216216216218,17.592582719713086,19.851424148436852,10.290861889286278,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1628909,38.233333333333334,75.0,32.0,28.489991468878355,19.745554188604107,9.673599754786423,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1629478,10.1,18.0,0.0,13.796084532784663,19.91877301134555,4.089548222921992,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1631019,24.0,45.0,20.0,22.16712948439394,19.86088878402919,12.801409707632365,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1631086,30.45,60.0,15.0,13.852073728561248,19.795590456335805,5.403274348460713,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1641648,28.1,52.0,11.538461538461538,22.399973953351143,19.79301058269448,15.57568133519728,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400215,2024,2024-09-11,1611661325,1611661319,1642286,37.916666666666664,72.0,22.22222222222222,25.10799640767325,19.871254726942674,7.222099553279594,3.315346115449997,3.297051116997331,0.01829499845266591,0,10
1022400216,2024,2024-09-11,1611661322,1611661329,203828,17.116666666666667,35.0,17.142857142857142,18.399405050995632,20.105266205100357,5.511087970084965,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1628278,17.366666666666667,34.0,11.76470588235294,15.26234859568193,20.16402359757696,5.311359967045165,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1628279,22.233333333333334,45.0,31.11111111111111,25.639822622586756,20.12219166209915,11.815164955732186,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1628317,21.4,43.0,9.30232558139535,16.810616226259288,20.18060358134912,4.731632422310473,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1628878,20.366666666666667,41.0,21.951219512195124,23.809235341774446,19.970874487966576,7.177599734604235,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1631083,18.083333333333332,35.0,20.0,17.77648078385596,20.097808342953137,9.796944381211237,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1631141,17.766666666666666,34.0,23.52941176470588,15.728684365937138,20.13054369105343,8.44659907723546,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1642210,14.5,29.0,31.03448275862069,16.764105088622,20.151710281835612,4.1489268701884,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661322,1611661329,1642290,23.316666666666666,47.0,31.914893617021278,17.73422670088326,20.04228905674513,11.052053793590241,2.133702868644033,2.160885405048045,0.0,0,11
1022400216,2024,2024-09-11,1611661329,1611661322,204330,30.25,59.0,16.949152542372882,19.969105838247806,20.26463750195021,10.87629036329178,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400216,2024,2024-09-11,1611661329,1611661322,1628263,28.866666666666667,58.0,10.344827586206897,13.340314547671598,20.36917032489496,7.739488609704674,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400216,2024,2024-09-11,1611661329,1611661322,1630150,24.433333333333334,48.0,33.333333333333336,30.079869236727284,20.191481038164508,17.535288718360057,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400216,2024,2024-09-11,1611661329,1611661322,1630389,17.033333333333335,35.0,11.428571428571429,18.68889887732274,20.34674256030274,5.8395907366524735,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400216,2024,2024-09-11,1611661329,1611661322,1630446,26.983333333333334,54.0,9.25925925925926,18.761652086619822,20.30115613186293,8.709621315120653,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400216,2024,2024-09-11,1611661329,1611661322,1642289,29.0,58.0,22.413793103448278,18.320100031739745,20.340285312050206,12.553079621571007,1.6379245113539644,1.5857081919619465,0.052216319392017985,0,13
1022400217,2024,2024-09-11,1611661320,1611661328,203824,35.483333333333334,70.0,22.857142857142858,17.59457881513261,19.028799398478935,10.296091387937425,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,204324,28.0,56.0,10.714285714285714,23.87708338073796,18.967158365317054,15.576972711837138,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,1628915,13.666666666666666,27.0,14.814814814814813,17.075510948436868,19.05281783072451,5.630921904350702,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,1628922,40.0,80.0,22.5,20.122887100173063,18.942840842423227,8.366888111650509,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,1629574,12.0,26.0,0.0,17.80592872922251,18.95639859636644,8.888263008364621,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,1630996,26.333333333333332,53.0,26.41509433962264,18.16941781160423,18.977834309404855,6.613062311653721,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661320,1611661328,1642288,33.11666666666667,67.0,32.83582089552239,21.815827017095557,19.019835027001086,10.822012409356969,3.023994521903814,3.048663102726687,0.0,0,10
1022400217,2024,2024-09-11,1611661328,1611661320,203014,34.75,71.0,22.535211267605636,26.512934931217075,20.860500935125028,13.710082948700938,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,203400,33.15,68.0,38.23529411764706,22.187423811094167,20.996023269082148,11.085634473037986,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,204319,30.55,59.0,20.33898305084746,29.983279245622132,20.855558916080636,7.272819804530422,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,1628244,10.483333333333333,20.0,15.0,17.0432573267206,21.01043100914826,5.362725852965095,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,1628920,10.566666666666666,21.0,0.0,11.770568476788608,21.049864050026848,8.340673573303983,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,1628931,33.61666666666667,69.0,24.637681159420293,14.118693034173608,21.003712852032795,8.73931346842986,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,1629496,34.68333333333333,70.0,20.0,18.974254305123104,21.06511924223425,11.811274895631971,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400217,2024,2024-09-11,1611661328,1611661320,1641651,12.2,26.0,7.692307692307692,14.988179669030734,21.042909902156875,10.206016118485637,3.492420864078486,1.6051842764129642,1.887236587665522,1,14
1022400218,2024,2024-09-12,1611661313,1611661321,202664,20.916666666666668,43.0,25.58139534883721,15.11816275967219,22.007846574580068,7.7690867928451235,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,203866,20.883333333333333,42.0,0.0,13.755678950025239,22.023661973568792,5.142924180053569,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,204335,24.65,51.0,33.333333333333336,19.479510418059537,21.92888474635081,8.033812804310731,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1627668,22.916666666666668,49.0,22.448979591836736,30.90596867021088,21.74132769574207,14.112552060439313,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1627673,20.333333333333332,44.0,18.181818181818183,23.821930856726624,21.8097416800142,11.190670499503073,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1629477,24.683333333333334,53.0,37.73584905660377,28.525505797581395,21.91290951584041,8.81813080593734,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1629568,17.083333333333332,35.0,5.714285714285714,16.46775415444339,21.951321040842174,8.330702010935312,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1630142,16.183333333333334,34.0,26.470588235294116,16.83039539076118,21.912704836422826,5.306509001813144,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661313,1611661321,1631055,17.816666666666666,35.0,20.0,14.492156660831363,22.02083510082102,10.554339945028845,1.7990266166630204,1.7683451317100571,0.0306814849529633,0,11
1022400218,2024,2024-09-12,1611661321,1611661313,203827,14.483333333333333,33.0,24.242424242424242,26.83998625227083,18.713126048009176,14.950211535037205,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1629479,23.9,47.0,17.02127659574468,22.583448703910054,18.78512915810083,15.757163135523738,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1629480,13.866666666666667,30.0,13.333333333333334,21.07581430037734,18.835600227354647,11.916079133256181,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1629481,33.56666666666667,68.0,16.176470588235293,28.592582906225065,18.718020078310957,5.828156169639694,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1630149,17.116666666666667,36.0,11.11111111111111,25.31236358058921,18.7911894271001,7.471857099760398,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1641652,31.233333333333334,65.0,16.923076923076923,20.15009064836855,18.817422626686405,12.562004190194775,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1642244,17.483333333333334,38.0,15.789473684210526,12.69399030726452,18.87298775569778,5.6646481502576265,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400218,2024,2024-09-12,1611661321,1611661313,1642292,22.516666666666666,45.0,11.11111111111111,13.57523701663658,18.9198204911399,5.111070260706314,2.2134118831844485,2.140942923451385,0.07246895973306344,0,10
1022400219,2024,2024-09-13,1611661322,1611661330,203828,29.733333333333334,61.0,21.311475409836067,18.380730241320535,20.018464284601915,5.51546527091723,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1628278,15.35,30.0,23.333333333333336,15.206778571264554,20.033112536092535,5.321925566827138,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1628279,25.666666666666668,52.0,38.46153846153846,25.8518880678784,19.91580480488356,11.704496738165442,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1628317,18.233333333333334,37.0,8.108108108108109,16.628520062847475,20.057296381076572,4.731483763683066,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1628878,25.45,52.0,19.23076923076923,23.781166569109466,19.899195318043148,7.070346614963182,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1631083,23.116666666666667,46.0,0.0,17.839342797236448,19.98375654381966,9.845654857035603,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1631141,14.333333333333334,28.0,24.999999999999996,15.911220313327458,20.04637433963227,8.52644233517555,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1642210,20.983333333333334,43.0,6.976744186046512,16.948681828141705,20.03317900043636,4.096710081591652,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661322,1611661330,1642290,10.533333333333333,23.0,0.0,18.07058190742777,20.02510642135465,11.195217312315881,2.0532289261303696,2.041610728623057,0.011618197507312633,0,12
1022400219,2024,2024-09-13,1611661330,1611661322,202250,31.216666666666665,63.0,20.634920634920636,24.341116330407605,20.133547091124335,13.61068885485527,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400219,2024,2024-09-13,1611661330,1611661322,1628277,36.65,72.0,23.61111111111111,24.097896440129446,20.14284061091379,8.26004191423961,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400219,2024,2024-09-13,1611661330,1611661322,1628886,31.8,63.0,11.11111111111111,17.904244360186294,20.16403084519728,7.419932959493638,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400219,2024,2024-09-13,1611661330,1611661322,1631009,38.96666666666667,77.0,14.285714285714285,26.647945710582963,20.14145925826358,6.357043330201647,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400219,2024,2024-09-13,1611661330,1611661322,1631032,12.6,24.0,16.666666666666668,2.5522041763341066,20.183928250807305,6.019629597459484,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400219,2024,2024-09-13,1611661330,1611661322,1631044,32.95,66.0,15.15151515151515,13.074248901750002,20.20013800122103,8.890015348830625,1.6379245113539644,1.7038555247923393,0.0,0,13
1022400220,2024,2024-09-13,1611661319,1611661325,202252,17.0,36.0,8.333333333333334,12.593489079205526,21.189036714383338,4.453030738538395,1.8794642191679254,1.8460963628973976,0.03336785627052774,0,10
