game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022100012,2021,2021-05-19,1611661329,1611661330,204327,10.85,26.0,3.846153846153846,,4.663168444943467,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1627674,28.8,71.0,0.0,,4.663168444943467,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1628890,34.86666666666667,82.0,6.097560975609756,,4.663168444943467,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630113,33.666666666666664,78.0,3.846153846153846,,4.663168444943467,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630137,20.783333333333335,51.0,1.9607843137254901,,4.663168444943467,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203026,26.066666666666666,62.0,3.2258064516129035,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203403,18.266666666666666,41.0,2.4390243902439024,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203824,17.316666666666666,38.0,2.6315789473684212,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204322,17.816666666666666,42.0,0.0,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204325,17.783333333333335,42.0,2.380952380952381,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1627675,36.61666666666667,87.0,2.2988505747126435,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1628881,26.116666666666667,63.0,1.5873015873015872,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630150,28.683333333333334,69.0,8.695652173913045,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630462,11.333333333333334,24.0,8.333333333333334,,3.478537808868075,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201886,23.783333333333335,43.0,6.976744186046512,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201896,17.1,32.0,15.625,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,202662,19.75,34.0,8.823529411764705,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1627673,24.45,43.0,11.627906976744185,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1628280,25.35,46.0,4.3478260869565215,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629492,11.5,23.0,0.0,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629567,33.45,62.0,9.67741935483871,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630096,10.6,22.0,13.636363636363637,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630097,18.466666666666665,37.0,5.405405405405405,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630120,15.55,31.0,0.0,,4.303483610178704,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202638,16.35,31.0,6.451612903225807,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202650,17.066666666666666,32.0,6.25,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202658,23.116666666666667,43.0,6.976744186046512,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1627676,24.716666666666665,46.0,2.1739130434782608,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628263,16.883333333333333,31.0,3.2258064516129035,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628909,24.466666666666665,45.0,2.2222222222222223,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628927,18.216666666666665,34.0,0.0,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1629479,25.1,45.0,4.444444444444445,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630043,18.55,38.0,2.6315789473684212,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630438,15.533333333333333,29.0,3.4482758620689657,,4.341261349233506,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100014,2021,2021-05-20,1611661324,1611661328,201480,30.966666666666665,69.0,0.0,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203024,25.3,53.0,3.773584905660377,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203825,34.333333333333336,72.0,2.7777777777777777,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1627672,25.316666666666666,56.0,10.714285714285714,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629491,18.866666666666667,42.0,11.904761904761905,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629524,27.683333333333334,60.0,1.6666666666666667,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1630101,28.216666666666665,62.0,9.67741935483871,,5.023203438853193,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661328,1611661324,100720,31.45,67.0,11.940298507462686,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,200676,20.683333333333334,43.0,6.976744186046512,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,203855,16.883333333333333,35.0,5.714285714285714,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,204319,33.61666666666667,71.0,5.633802816901409,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1627668,38.4,82.0,2.4390243902439024,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1628886,20.466666666666665,46.0,6.521739130434782,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629496,12.533333333333333,26.0,0.0,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629568,17.583333333333332,37.0,2.7027027027027026,,4.94482327793731,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100015,2021,2021-05-21,1611661325,1611661330,202638,27.766666666666666,57.0,3.5087719298245617,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202650,12.166666666666666,23.0,8.695652173913043,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202658,28.55,57.0,1.7543859649122808,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1627676,26.233333333333334,52.0,11.538461538461538,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628263,11.45,21.0,23.80952380952381,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628909,34.266666666666666,66.0,3.0303030303030303,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1629479,19.733333333333334,39.0,2.564102564102564,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630043,20.866666666666667,41.0,0.0,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630438,11.45,21.0,0.0,,4.373477477282271,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203026,25.466666666666665,49.0,4.081632653061225,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203403,16.2,31.0,6.451612903225807,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203824,26.916666666666668,51.0,3.9215686274509802,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204322,20.116666666666667,37.0,2.7027027027027026,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204325,11.883333333333333,26.0,11.538461538461538,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1627675,30.966666666666665,60.0,6.666666666666667,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1628881,26.733333333333334,52.0,3.846153846153846,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1630150,31.633333333333333,63.0,6.349206349206349,,5.0727884848821665,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204296,24.5,47.0,0.0,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204329,13.15,27.0,0.0,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204335,33.75,70.0,7.142857142857143,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1628244,31.6,68.0,1.4705882352941175,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1629477,31.166666666666668,64.0,7.8125,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630119,24.233333333333334,47.0,6.382978723404256,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630131,22.25,46.0,6.521739130434782,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630446,10.3,23.0,0.0,,4.970793574786725,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201507,33.21666666666667,68.0,5.88235294117647,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201919,17.75,37.0,2.7027027027027026,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,202250,29.233333333333334,59.0,1.6949152542372883,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,203849,18.416666666666668,40.0,2.5,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,204333,28.25,56.0,14.285714285714285,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628282,15.05,32.0,0.0,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628286,25.866666666666667,53.0,3.773584905660377,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628878,25.9,52.0,7.692307692307692,,3.8545642535865166,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100017,2021,2021-05-21,1611661317,1611661323,100940,24.283333333333335,46.0,8.695652173913043,,4.066449821616804,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203035,18.45,34.0,5.88235294117647,,4.119198997976099,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203398,32.166666666666664,58.0,1.7241379310344829,,4.35091203749684,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203400,32.71666666666667,60.0,5.0,,4.172954637087512,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1628915,16.716666666666665,28.0,3.571428571428571,,4.361670989258206,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629482,13.366666666666667,23.0,0.0,,4.232922869695765,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629488,31.933333333333334,59.0,3.3898305084745766,,4.165086086546178,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1630136,14.466666666666667,27.0,0.0,,4.193275161974797,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,201886,30.616666666666667,53.0,9.433962264150942,,4.0505207602047495,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,202662,28.866666666666667,50.0,6.0,,4.11637490550379,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1627673,30.233333333333334,54.0,7.4074074074074066,,4.215856338219702,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1628280,27.6,49.0,2.0408163265306123,,4.104119562962153,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629492,13.95,27.0,0.0,,4.170119859759626,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629567,33.78333333333333,62.0,4.838709677419355,,4.226145188343484,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630096,12.566666666666666,25.0,12.0,,4.138193147052396,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630097,19.733333333333334,37.0,0.0,,4.150414627108665,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100018,2021,2021-05-21,1611661319,1611661320,202633,20.65,44.0,0.0,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203029,23.566666666666666,50.0,4.0,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203833,30.016666666666666,65.0,9.23076923076923,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,204324,25.65,56.0,3.571428571428571,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628917,18.15,40.0,2.5,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628932,29.733333333333334,64.0,3.125,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1629498,30.6,65.0,1.5384615384615383,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1630435,15.233333333333333,35.0,11.428571428571429,,4.325630989198082,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,201911,18.233333333333334,40.0,12.5,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203014,28.25,62.0,4.838709677419355,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203823,30.666666666666668,66.0,3.0303030303030303,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,204365,19.233333333333334,40.0,2.5,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1627678,15.216666666666667,34.0,8.823529411764705,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628269,20.716666666666665,46.0,0.0,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628279,22.55,49.0,4.081632653061225,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630099,21.216666666666665,48.0,2.0833333333333335,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630441,21.316666666666666,46.0,2.1739130434782608,,4.598708983526565,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100019,2021,2021-05-22,1611661321,1611661328,203866,32.43333333333333,67.0,4.477611940298507,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,204330,35.4,75.0,2.6666666666666665,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1627669,27.75,61.0,1.639344262295082,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629481,38.71666666666667,83.0,7.228915662650603,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629497,41.2,87.0,5.747126436781609,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630093,13.383333333333333,29.0,3.4482758620689657,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630112,15.783333333333333,33.0,3.0303030303030303,,5.0613766879788376,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661328,1611661321,100720,31.216666666666665,63.0,7.936507936507937,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,200676,23.116666666666667,46.0,2.1739130434782608,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,203855,13.583333333333334,27.0,0.0,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,204319,41.53333333333333,84.0,7.142857142857143,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1627668,41.35,86.0,3.488372093023256,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628886,32.916666666666664,68.0,7.352941176470588,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628920,20.0,41.0,7.317073170731708,,3.9252412383838413,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100020,2021,2021-05-23,1611661313,1611661329,203827,21.716666666666665,48.0,2.0833333333333335,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204296,24.55,53.0,1.8867924528301885,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204335,33.583333333333336,73.0,6.8493150684931505,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1628244,30.75,67.0,5.970149253731343,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1629477,35.96666666666667,76.0,15.789473684210526,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630119,10.25,22.0,4.545454545454546,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630131,18.283333333333335,40.0,2.5,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630446,21.033333333333335,45.0,0.0,,3.5137104085396644,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661329,1611661313,202664,34.93333333333333,76.0,21.05263157894737,,4.10301698143585,94.3884892086331,0.2971246006389776,15.827338129496404,13.525179856115109,104.24999999999997,,,,,4.0,2.0,2.0,0.0,953.1645168931637,-1.0
