arm,screen,cell,candidate,dependent,n,n_blocks,n_draws_finite,observed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,p_two_sided,bar_percell_abs_t,bar_familywise_abs_t,mde80_percell,mde80_familywise,floor_basis,null_mean_gt_observed,z_obs_vs_null
A1_FULL,E0_I0014_residual_heterogeneity,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,13879,475,2000,19.80568680678912,0.027494072870171374,0.008069712667917478,1.558224857329619,1.2467194449383423,0.9343676690642616,1.3342921488142785,2000.0,0.0,3.491037536146123,5.834603846343958,0.001661772726890793,0.0036793625623584574,ANALYTIC,False,19.862595824229416
A1_FULL,E0_I0014_residual_heterogeneity,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,13879,475,2000,-3.9528723659524365,0.0011248737703740332,-0.014760108867929393,1.2932619981567142,1.0382199500568923,0.7709115909340931,1.3467432092944778,2000.0,0.003,2.768090919444296,5.834603846343958,0.0010716049952160323,0.003453310124105757,ANALYTIC,False,3.78078686346373
A1_FULL,E0_I0014_residual_heterogeneity,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,13879,475,2000,-3.9853517322010714,0.0011434138777824004,-0.026992817432138168,1.2369076398234553,0.9930275606584983,0.7376126703020742,1.3462723738894347,2000.0,0.002,2.7066794125370324,5.834603846343958,0.0010119719681281338,0.003406155673958081,ANALYTIC,False,4.056768941234601
A1_FULL,E0_I0014_residual_heterogeneity,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,13879,475,2000,19.184061741148263,0.02583918385032042,0.03347122169505539,1.4107777610705532,1.128337256151301,0.8471321736944264,1.3319494775301848,2000.0,0.0,3.132842241485853,5.834603846343958,0.0013447639663462265,0.003552684103896738,ANALYTIC,False,21.313940192182972
A1_FULL,E0_I0014_residual_heterogeneity,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,13879,475,2000,14.524892437275321,0.014977489151686871,0.02160531245537629,1.38696398985177,1.103720144096553,0.8398384201253873,1.3142053490858019,2000.0,0.0,3.0738378729701337,5.834603846343958,0.0012960037763100262,0.0035324327605726178,ANALYTIC,False,15.980660055031771
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,13879,475,2000,-17.02118238755578,0.02045367904047501,-0.06813801079208615,1.6107201472544341,1.2905085586512406,0.9658255749140934,1.3361714497630968,2000.0,0.0,3.660923087226063,5.834603846343958,0.001813219050044592,0.0037249993101856464,ANALYTIC,False,16.287282339053533
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,13879,475,2000,-11.349476971684133,0.009198255457521995,-0.0651377139384366,1.5524698559156906,1.2417104425446401,0.9336977919199336,1.3298847371067994,2000.0,0.0,3.4301460645159705,5.834603846343958,0.0016165922369886876,0.0036743765642064555,ANALYTIC,False,10.825522579800909
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,13879,475,2000,-1.088610648873831,8.540338274494753e-05,0.006220273358932866,1.308436383625892,1.034494854505136,0.8008305186953725,1.2917775114145555,2000.0,0.3995,3.0172734050919754,5.834603846343958,0.001222126074850717,0.003466062669742367,ANALYTIC,False,0.06757459050993041
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,13879,475,2000,-0.7993107451553029,4.604455852690219e-05,0.015938123889142883,1.2422042354189433,0.9834127638153872,0.7587760256479845,1.296051444134079,2000.0,0.499,2.787365173128411,5.834603846343958,0.0010584761632414408,0.0034105737930214246,ANALYTIC,True,-0.24263025245541162
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,13879,475,2000,-12.269185416788314,0.010732776554658147,-0.05255517754324361,1.395147207835048,1.1245428445478247,0.8270247493848671,1.3597450927366426,2000.0,0.0,3.0791495473397625,5.834603846343958,0.0013034699290043307,0.0035393852798261496,ANALYTIC,False,13.475585320185115
A1_FULL,E0_I0014_residual_heterogeneity,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,13879,475,2000,-8.370121178652367,0.005023924882950143,-0.04660081413451182,1.3566791867609118,1.0893672773658372,0.8095902764193336,1.3455785093960182,2000.0,0.0,2.958157534943132,5.834603846343958,0.001211163187227263,0.0035067620365369,ANALYTIC,False,8.993134074544402
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|pts_absres,pl_min_trend5,pts_absres,13879,475,2000,2.1950644092025504,0.0003471448727720621,0.015345747228684162,1.042873895530346,0.8297548466271342,0.6316518403979968,1.3136268962729767,2000.0,0.0395,2.3610204343409915,5.834603846343958,0.0007557706777825543,0.0032462776538172635,ANALYTIC,False,2.1614906745386033
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|pts_sqres,pl_min_trend5,pts_sqres,13879,475,2000,1.008439948906831,7.328840359114474e-05,0.0008193522832404696,1.0234974922928932,0.8093646068368546,0.6262180308970465,1.2924645521264435,2000.0,0.3205,2.3486819212014765,5.834603846343958,0.0007424604154305412,0.003230523114602094,ANALYTIC,False,0.31790100611572036
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|minutes_absres,pl_min_trend5,minutes_absres,13879,475,2000,0.7764780026238561,4.34516678027052e-05,0.04686055324748209,1.0159754446875742,0.8037304440105156,0.6229745858738155,1.2901496501388783,2000.0,0.4365,2.3258674397864314,5.834603846343958,0.000729039611935906,0.0032244174246641756,ANALYTIC,True,-0.04374567117924057
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|minutes_sqres,pl_min_trend5,minutes_sqres,13879,475,2000,0.6127280633559962,2.7057695221535267e-05,0.03501392048204832,1.0050393687668882,0.7945955939877565,0.6161434197527224,1.289627655695248,2000.0,0.5365,2.305175836694706,5.834603846343958,0.0007154004201490905,0.0032155508500836196,ANALYTIC,True,-0.295170774857499
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|fga_absres,pl_min_trend5,fga_absres,13879,475,2000,0.6919486805830921,3.450641118070526e-05,0.007651359658808053,1.0302140261284882,0.8130234395034172,0.6325043321193856,1.285403748586434,2000.0,0.4975,2.3150311682998392,5.834603846343958,0.0007295655709026504,0.0032359798450686513,ANALYTIC,True,-0.191421232665126
A1_FULL,E0_I0014_residual_heterogeneity,pl_min_trend5|fga_sqres,pl_min_trend5,fga_sqres,13879,475,2000,0.10543332019891354,8.011658452482768e-07,0.005103010344614945,1.0216328882970052,0.8093814308868461,0.6231643431072215,1.2988250047348813,2000.0,0.9125,2.3134818829929813,5.834603846343958,0.0007255490438844587,0.0032290090662858272,ANALYTIC,True,-1.1296347720697677
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|pts_absres,pl_abs_min_trend5,pts_absres,13879,475,2000,-1.8822816954259913,0.0002552850385607727,0.012435238476284678,1.2070286720647796,0.9603689048012299,0.7309604021289117,1.3138453218589807,2000.0,0.1215,2.703246598933955,5.834603846343958,0.0009965963710988615,0.0033812859760897263,ANALYTIC,False,1.261234928649628
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|pts_sqres,pl_abs_min_trend5,pts_sqres,13879,475,2000,-2.5932854831016106,0.0004844592105145657,0.009591474348511505,1.182792397808858,0.9435082503704851,0.7130475114787844,1.3232053056517226,2000.0,0.028,2.614796322646814,5.834603846343958,0.0009391147632042141,0.0033611798987873403,ANALYTIC,False,2.313698885660036
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,13879,475,2000,10.447115189690267,0.007804712945742676,0.029417383851251002,1.0972506892466605,0.8728832955191816,0.665220632298629,1.3121711100616151,2000.0,0.0,2.489578766503667,5.834603846343958,0.0008393182739072583,0.0032906949395218148,ANALYTIC,False,14.392566059004986
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,13879,475,2000,7.316349673805797,0.0038431174357962477,0.024749580136908644,1.0901352710592427,0.8682458186191886,0.6593783753210091,1.31676416927761,2000.0,0.0,2.5678894806843524,5.834603846343958,0.0008752653165936666,0.003284865599730575,ANALYTIC,False,9.779064792726087
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|fga_absres,pl_abs_min_trend5,fga_absres,13879,475,2000,0.5988312481631999,2.584429521013212e-05,-0.02697705070944032,1.1362148981613103,0.9144296793071949,0.6746202500402114,1.3554732151201945,2000.0,0.6115,2.4776526926360187,5.834603846343958,0.0008496126614633361,0.0033227081834003454,ANALYTIC,True,-0.4678164213499127
A1_FULL,E0_I0014_residual_heterogeneity,pl_abs_min_trend5|fga_sqres,pl_abs_min_trend5,fga_sqres,13879,475,2000,0.057396023658215355,2.3742722521454235e-07,-0.015086457240279875,1.1215220201057425,0.9000568822498913,0.6689781098987504,1.3454205286120866,2000.0,0.9605,2.5088582897116236,5.834603846343958,0.000858960828367477,0.0033106182204018703,ANALYTIC,True,-1.2596239639578228
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,13879,475,2000,-4.207189675837765,0.0012740823887040338,0.04611946997697936,1.4656048217301574,1.174649022757525,0.8772884309468766,1.3389541926247683,2000.0,0.006,3.313881177039672,5.834603846343958,0.0014899150737358521,0.0035995293432059938,ANALYTIC,False,3.4567202143622846
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,13879,475,2000,-4.689263478714552,0.0015822989907416235,0.040072075730345894,1.4201096921548872,1.1355549017282052,0.8533393887861879,1.3307189573698783,2000.0,0.002,3.0506111131831117,5.834603846343958,0.001298859071835382,0.0035606358081569753,ANALYTIC,False,4.16447268658398
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,13879,475,2000,5.457917955412808,0.0021423459708689225,-0.026381899803781885,1.1797695180051235,0.9407031718323112,0.7121708561590412,1.3208953493348714,2000.0,0.0,2.6311796519580777,5.834603846343958,0.0009463283808473649,0.003358676364998488,ANALYTIC,False,6.342880706946139
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|minutes_sqres,pl_start_switch5,minutes_sqres,13879,475,2000,2.4509034144699933,0.0004327443663428286,-0.015914410289718142,1.135509317617748,0.9048165341411479,0.6859535653658452,1.3190638256374903,2000.0,0.0325,2.5737297211963464,5.834603846343958,0.0008975180911468028,0.0033221270962126696,ANALYTIC,False,2.253923528342998
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|fga_absres,pl_start_switch5,fga_absres,13879,475,2000,-3.3927311012267287,0.0008289068893282086,0.015712835994100272,1.291330267298961,1.0277699480040858,0.7816273985746294,1.3149103394767385,2000.0,0.011,2.883480184245296,5.834603846343958,0.001135759915659817,0.003451688384949147,ANALYTIC,False,3.0256886561747582
A1_FULL,E0_I0014_residual_heterogeneity,pl_start_switch5|fga_sqres,pl_start_switch5,fga_sqres,13879,475,2000,-4.161004141454464,0.0012462974505689913,0.008175515751231209,1.2733528981585225,1.014581652620476,0.7691577214531633,1.3190814111618556,2000.0,0.001,2.8710347931177527,5.834603846343958,0.0011200379378455477,0.0034366141743865917,ANALYTIC,False,4.090737700571319
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|pts_absres,pl_rest_days,pts_absres,13879,475,2000,-2.1060861521128933,0.0003195806377372143,-0.0034252117719518298,1.1981602440750456,0.955727708704145,0.7223069424054173,1.3231600758555537,2000.0,0.077,2.7452761738762455,5.834603846343958,0.0010152073684563485,0.0033739218955073824,ANALYTIC,False,1.5926171768166029
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|pts_sqres,pl_rest_days,pts_sqres,13879,475,2000,-1.4354846141009132,0.00014849081764002322,0.0026728877749445097,1.1665842436851213,0.9210488485474014,0.7156609437627264,1.2869905177510572,2000.0,0.2045,2.6774964019325624,5.834603846343958,0.0009648109864371611,0.003347767294202501,ANALYTIC,False,0.7188261005955779
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|minutes_absres,pl_rest_days,minutes_absres,13879,475,2000,5.718463221511218,0.0023512744511265207,-0.026413443990039958,1.0504469880905352,0.8406849928928167,0.6301048199636096,1.3341986384763234,2000.0,0.0,2.362936262049553,5.834603846343958,0.0007596444123860513,0.0032524455894244117,ANALYTIC,False,7.741217134158897
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|minutes_sqres,pl_rest_days,minutes_sqres,13879,475,2000,6.683444843843336,0.0032090157311823317,-0.015213373038376901,1.0430173097912747,0.8333017080939913,0.6271981861893312,1.3286098819208703,2000.0,0.0,2.371880246467313,5.834603846343958,0.0007609040662506474,0.0032463944037574403,ANALYTIC,False,9.327423555372611
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|fga_absres,pl_rest_days,fga_absres,13879,475,2000,1.0367466061859754,7.746019948422941e-05,-0.01655205917483081,1.12024989933508,0.8976035854310564,0.6701781110094945,1.3393507944910183,2000.0,0.3645,2.4852461354523347,5.834603846343958,0.0008467237745142032,0.0033095724985418456,ANALYTIC,False,0.20762095698011784
A1_FULL,E0_I0014_residual_heterogeneity,pl_rest_days|fga_sqres,pl_rest_days,fga_sqres,13879,475,2000,1.5860264086233642,0.00018126297697285286,-0.021466525371608702,1.1031945674912662,0.8775167868484149,0.668639195914576,1.3123920826210804,2000.0,0.14,2.451773416017814,5.834603846343958,0.0008232624027936833,0.0032955684512564593,ANALYTIC,False,1.0596292082545922
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|pts_absres,pl_teamgames_since_appear,pts_absres,13879,475,2000,-3.6234510471131496,0.0009453683152749469,-0.03921091161533204,1.2513664439014776,1.0040084108626501,0.7476089111179195,1.3429593948543626,2000.0,0.0015,2.791425910966033,5.834603846343958,0.0010649879845769025,0.003418223147639397,ANALYTIC,False,3.5037605856430702
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|pts_sqres,pl_teamgames_since_appear,pts_sqres,13879,475,2000,-2.4388263667319277,0.0004284919229606006,-0.03419307857153278,1.223372487759187,0.9722573809877953,0.7430024910940992,1.3085519801637673,2000.0,0.046,2.860472168325822,5.834603846343958,0.0010903370558276912,0.003394878427801696,ANALYTIC,False,1.9738412768772202
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|minutes_absres,pl_teamgames_since_appear,minutes_absres,13879,475,2000,5.3134931254649596,0.0020306937796089105,-0.007393130263097493,1.091244861836225,0.8729044570525661,0.6546194859445149,1.3334532133474453,2000.0,0.0,2.364757358687225,5.834603846343958,0.0007766568002411591,0.0032857742970861716,ANALYTIC,False,6.783465453988602
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|minutes_sqres,pl_teamgames_since_appear,minutes_sqres,13879,475,2000,6.020731222424805,0.002605747616186605,0.0034291573766305223,1.0837522220372966,0.8653869660815248,0.65212070055471,1.3270349574019122,2000.0,0.0,2.4011497709481744,5.834603846343958,0.0007909563298022522,0.0032796406541376905,ANALYTIC,False,7.905506222940042
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_absres,pl_teamgames_since_appear,fga_absres,13879,475,2000,-0.3225287030724293,7.497224101616281e-06,-0.036488875115824826,1.163795934404471,0.9285419894748411,0.7022332547019079,1.3222700338636046,2000.0,0.7815,2.599330827131458,5.834603846343958,0.0009228225229628651,0.0033454626101161204,ANALYTIC,True,-0.862980045938809
A1_FULL,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_sqres,pl_teamgames_since_appear,fga_sqres,13879,475,2000,0.24107119667674337,4.188474122685681e-06,-0.036548253609482745,1.1323038147635958,0.9017856906775475,0.6854371801695822,1.3156357967836514,2000.0,0.833,2.5077617318903433,5.834603846343958,0.0008629346912843341,0.0033194878154104847,ANALYTIC,True,-0.9639315069505546
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,13879,475,2000,-10.470794689554992,0.007839855777884987,-0.05712471326673703,1.6850906799308103,1.3406595468153826,1.0220216782651375,1.3117721231619341,2000.0,0.0,3.729519741846513,5.834603846343958,0.001909294754666057,0.0037901348138577894,ANALYTIC,False,8.933406538144906
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,13879,475,2000,-6.652582492621474,0.003179541428534234,-0.053396368240315656,1.615476033781906,1.285416952983467,0.979536681035763,1.3122703599259458,2000.0,0.0005,3.6121515598185443,5.834603846343958,0.0017810002036809144,0.0037291477332378853,ANALYTIC,False,5.47928999857643
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,13879,475,2000,4.707734327879213,0.0015947688661813273,-0.007943725818218776,1.3418987364804118,1.072396655516814,0.8063159812413935,1.3299955358267441,2000.0,0.002,2.9709953234397783,5.834603846343958,0.0012113984897621527,0.0034942674744344476,ANALYTIC,False,4.508576980907015
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,13879,475,2000,6.913970544978239,0.0034334313812839513,-0.001384269728496392,1.2894095885216739,1.0249196985774487,0.7820441948253757,1.3105649340013388,2000.0,0.0,2.8870728651669477,5.834603846343958,0.0011368908371488283,0.003450076301932893,ANALYTIC,False,7.530329980539999
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,13879,475,2000,-5.008699701443214,0.0018048140682881768,-0.051282671327925654,1.4627631005106985,1.168971311786593,0.8804144476721509,1.3277511686426742,2000.0,0.001,3.232044464779651,5.834603846343958,0.0014352324687062136,0.003597093785420572,ANALYTIC,False,4.361273715815328
A1_FULL,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_sqres,pl_dnp_frac5,fga_sqres,13879,475,2000,-2.6542232920579423,0.0005074829633674434,-0.04398793486364364,1.4199529084874312,1.136494147188855,0.852019418531395,1.3338829168328137,2000.0,0.061,3.159815938026638,5.834603846343958,0.001366450491443344,0.0035605021399530835,ANALYTIC,False,1.7813316361793254
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|pts_absres,tm_rest_days,pts_absres,13879,36,2000,0.5014742822411856,1.812410075416765e-05,0.02074778151028703,1.0390275779223623,0.8265062287068069,0.6297259088174292,1.3124856658016726,2000.0,0.631,2.38966916381239,5.834603846343958,0.0007676770143317551,0.0032431472466463796,ANALYTIC,True,-0.5161482827917994
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|pts_sqres,tm_rest_days,pts_sqres,13879,36,2000,0.48108260340783476,1.6680116097198667e-05,0.014951964229691299,1.0404809647151447,0.8267519717513003,0.6316356210934998,1.3089065026446915,2000.0,0.6435,2.3621448935631784,5.834603846343958,0.0007553556056954747,0.003244329938820823,ANALYTIC,True,-0.5472607256459604
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_absres,tm_rest_days,minutes_absres,13879,36,2000,0.9582601184356111,6.617669816265826e-05,0.038028867487311505,1.003669244296983,0.8044863041792739,0.6010631377566157,1.3384389320261876,2000.0,0.347,2.2867530280358253,5.834603846343958,0.0007065391317313141,0.003214440863264635,ANALYTIC,False,0.2558363749110892
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_sqres,tm_rest_days,minutes_sqres,13879,36,2000,1.2966202027552691,0.00012115461348874831,0.036501220704645974,1.0077995109945104,0.8076792347664921,0.6035899085160124,1.3381258092141637,2000.0,0.2045,2.229058930264375,5.834603846343958,0.0006822849689759876,0.003217787521800069,ANALYTIC,False,0.8100549082917714
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|fga_absres,tm_rest_days,fga_absres,13879,36,2000,1.4548788475481567,0.0001525297013062398,0.027689425351257492,1.0106942868928368,0.8055515129327787,0.6107635962140059,1.3189252239757279,2000.0,0.1515,2.2437868347974974,5.834603846343958,0.0006899174745238047,0.003220134128888647,ANALYTIC,False,1.063140204557738
A1_FULL,E0_I0014_residual_heterogeneity,tm_rest_days|fga_sqres,tm_rest_days,fga_sqres,13879,36,2000,1.98820149594882,0.0002848158073670405,0.030744324406075062,1.0066806655971166,0.8067828507134102,0.6026005878838806,1.3388351537235388,2000.0,0.0445,2.261898927382102,5.834603846343958,0.0006965032528241441,0.0032168807755784483,ANALYTIC,False,1.960533509242221
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|pts_absres,tm_b2b,pts_absres,13879,36,2000,0.9395648778027471,6.361989168252974e-05,0.01848434885344747,1.0087254111738486,0.7952363861144478,0.6206057756634548,1.281387343300673,2000.0,0.348,2.2863297554145063,5.834603846343958,0.0007082694342689221,0.0032185379959914985,ANALYTIC,False,0.23256066467316683
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|pts_sqres,tm_b2b,pts_sqres,13879,36,2000,0.43962541699022584,1.3929211903276572e-05,0.015880842514280524,0.9925825053163225,0.7879678713427192,0.6035465093347404,1.3055628011356695,2000.0,0.661,2.2099356472970384,5.834603846343958,0.0006681993178289447,0.0032054661479875702,ANALYTIC,True,-0.5771592561051411
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|minutes_absres,tm_b2b,minutes_absres,13879,36,2000,0.24607166713574355,4.364036116689346e-06,0.012617192232975792,1.0520659001744692,0.8377609058248815,0.6362448419763808,1.316727225988233,2000.0,0.814,2.328649376426567,5.834603846343958,0.0007443170943417165,0.0032537648783303582,ANALYTIC,True,-0.9299709791770746
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|minutes_sqres,tm_b2b,minutes_sqres,13879,36,2000,0.3707891890245379,9.908703452433056e-06,0.0043036616599404385,1.0433831619846003,0.8300824556034758,0.631890322440857,1.3136495782955577,2000.0,0.718,2.399706881077703,5.834603846343958,0.0007741362536779741,0.003246692244328566,ANALYTIC,True,-0.726855991091597
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|fga_absres,tm_b2b,fga_absres,13879,36,2000,0.07895865504998854,4.493309122473286e-07,-0.003279725690199413,0.9980519456783734,0.7947032438492945,0.6035306685489991,1.3167570187608033,2000.0,0.9375,2.2370363209244313,5.834603846343958,0.0006821845926029723,0.003209892091997951,ANALYTIC,True,-1.1859291103136318
A1_FULL,E0_I0014_residual_heterogeneity,tm_b2b|fga_sqres,tm_b2b,fga_sqres,13879,36,2000,-0.4966752270759143,1.7778875343177826e-05,-0.017420282700315957,0.9953261322054227,0.7948727491478725,0.5990316943143656,1.326929370669879,2000.0,0.618,2.209494166730284,5.834603846343958,0.0006690191485940534,0.003207685945742259,ANALYTIC,True,-0.49779923984367214
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|pts_absres,tm_3in4,pts_absres,13879,36,2000,0.9933792642198613,7.111583317553125e-05,-0.010432990187960501,0.973124841486741,0.7759470276449029,0.5870995415167369,1.3216617843718454,2000.0,0.307,2.199582193951857,5.834603846343958,0.0006565209116458316,0.0031897455007448626,ANALYTIC,False,0.3703498660776248
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|pts_sqres,tm_3in4,pts_sqres,13879,36,2000,0.6550228279588155,3.0921919852025134e-05,-0.00589398951648926,0.9615097519743565,0.7616882222208691,0.5865804140727314,1.2985231077395394,2000.0,0.4875,2.0667154298215857,5.834603846343958,0.0005959395486057699,0.0031803796114808856,ANALYTIC,True,-0.1818427477342056
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|minutes_absres,tm_3in4,minutes_absres,13879,36,2000,-0.7831586855984095,4.4202552486086335e-05,-0.013805983458527677,1.0855261105434981,0.864863058429624,0.6558927856132301,1.3186043167421275,2000.0,0.481,2.4681663486816143,5.834603846343958,0.0008240043213002562,0.003281092281315878,ANALYTIC,True,-0.12456970807328605
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|minutes_sqres,tm_3in4,minutes_sqres,13879,36,2000,-0.34664717643474274,8.660412559221103e-06,-0.013852372560691972,1.065988268571157,0.8435399635375745,0.6516190183305579,1.2945293796039232,2000.0,0.7405,2.483864025344545,5.834603846343958,0.0008236409237561297,0.003265121581085572,ANALYTIC,True,-0.7625510814215747
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|fga_absres,tm_3in4,fga_absres,13879,36,2000,0.8771875193993294,5.545335316514364e-05,-0.009388197639277113,0.98503803534961,0.7893109884880105,0.5891219017609498,1.3398092756841558,2000.0,0.374,2.1722563872106044,5.834603846343958,0.0006490174748798793,0.0031993660732293067,ANALYTIC,False,0.14916527572416896
A1_FULL,E0_I0014_residual_heterogeneity,tm_3in4|fga_sqres,tm_3in4,fga_sqres,13879,36,2000,0.5573897867755656,2.2391093179245982e-05,-0.021774428935520868,0.9728450423808793,0.7809492666896362,0.5802714785801787,1.3458343129331125,2000.0,0.567,2.095195711339392,5.834603846343958,0.0006118004858604859,0.003189519721380822,ANALYTIC,True,-0.3852670485564462
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_absres,tm_games_prior7d,pts_absres,13879,36,2000,-4.049537391420342,0.001180496894228969,-0.001265135984407575,1.0471511881049338,0.8379223886702678,0.6277436181303824,1.3348162601252145,2000.0,0.0005,2.308204194385605,5.834603846343958,0.0007329754900054577,0.0032497605924512434,ANALYTIC,False,5.116125293818634
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_sqres,tm_games_prior7d,pts_sqres,13879,36,2000,-3.5876694002192564,0.0009268066632209734,0.0005210903414251576,1.024384917617316,0.8230419920659661,0.6096127803075505,1.3501061963476886,2000.0,0.0005,2.223307093730518,5.834603846343958,0.0006859290335518332,0.0032312438237858485,ANALYTIC,False,4.535054870008683
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_absres,tm_games_prior7d,minutes_absres,13879,36,2000,-7.457594505412182,0.00399233723345381,-0.010675030640429163,1.0295834424904247,0.8235208657092806,0.6177622513055395,1.3330708763264572,2000.0,0.0,2.2380031271049554,5.834603846343958,0.0006944347157055058,0.00323546734255832,ANALYTIC,False,10.73887830744412
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_sqres,tm_games_prior7d,minutes_sqres,13879,36,2000,-7.996456172732665,0.004587385850869602,0.0005825250545666076,1.0207636302546432,0.814214161760721,0.6153717485995156,1.3231256774685187,2000.0,0.0,2.2814279524167973,5.834603846343958,0.0007106342580117021,0.0032283033547603358,ANALYTIC,False,11.671387299331728
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_absres,tm_games_prior7d,fga_absres,13879,36,2000,-6.909517309802679,0.0034290250735722443,-0.006837766046782699,1.026598214386967,0.8195692654388372,0.6179974728640937,1.3261692829269418,2000.0,0.0,2.3372705562405516,5.834603846343958,0.0007383944857271839,0.0032330416698521554,ANALYTIC,False,9.85432515790094
A1_FULL,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_sqres,tm_games_prior7d,fga_sqres,13879,36,2000,-7.180951710055946,0.0037027122990952485,-0.012504302264276386,1.0117016260233809,0.8120865684440283,0.6032264201717457,1.3462383962108584,2000.0,0.0,2.2217644445864986,5.834603846343958,0.0006805077679583564,0.0032209509140030106,ANALYTIC,False,10.558000990405272
