screen,decision,family_size_K,cell,mde80_fw,mde80_percell,n,stat_family,reported_dr2,reported_p_fw,blind_to_best_lead_fw,blind_to_D079_ceiling_fw,blind_to_D084_ceiling_fw,blind_to_best_lead_percell
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.001323498357633,0.0005498452579688,13977,increment,0.0003218042047313,0.9650582362728786,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.0012482918413754,0.0005186008320924,13977,increment,1.36538060722038e-07,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0005135195918373,0.0002133408861578,13977,increment,8.153714248547145e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0003550745220447,0.0001475151374732,13977,increment,9.599419785598802e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.0024336932670065,0.00105835837635,13784,increment,0.001935683948186,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.0017759002275578,0.0007377948851366,13977,increment,0.0001954264092475,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|A01_c04_prevgame,0.0008228672852739,0.000357846445072,13977,increment,0.0016533680347609,0.0016638935108153,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|G01_noise,0.0006868178516975,0.0002853373686988,14324,increment,5.078778685677262e-05,0.9966722129783694,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|G02_placebo_noop,0.0006844224077438,0.0002843421853719,14324,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0012755969438573,0.0005299446928773,13977,increment,2.0314203585031468e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R02_opp_allowed_ra_share,0.0014680232697336,0.0006098878995924,13977,increment,2.7498843456291973e-08,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0013497582372153,0.0005607548825859,13977,increment,6.529457274233142e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R04_opp_allowed_mid_share,0.0013658642661768,0.00056744610634,13977,increment,0.0003184090214214,0.9767054908485856,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.0012193421698498,0.0005065737377509,13977,increment,3.306151930948333e-08,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R06_own_atb3_share,0.0005341532880532,0.00022191312197,13977,increment,8.20226321653491e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R07_own_miss_pg,0.0003991513375393,0.0001658267793776,13977,increment,1.0628693762585033e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R08_player_ra_share,0.0023919299665874,0.0010401964578282,13784,increment,0.0019450467680231,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R09_opp_allowed_paint_share,0.0017010427772359,0.0007066954781402,13977,increment,0.000148666330339,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.0007897748584932,0.0003281106911096,13977,increment,2.86403084759366e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|A01_c04_prevgame,0.001421831139947,0.0006183223322014,13977,increment,0.0054731191850919,0.0016638935108153,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|G01_noise,0.0006759038383908,0.0002808031594741,14327,increment,5.75712177866667e-05,0.9966722129783694,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|G02_placebo_noop,0.0008110256886373,0.0003369393142169,14327,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R01_opp_allowed_miss_pg,0.0011358857743115,0.0004719019128338,13977,increment,1.1266849335075644e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R02_opp_allowed_ra_share,0.001624221846705,0.0006747803464579,13977,increment,2.719130280364838e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R03_opp_allowed_atb3_share,0.0013213290439723,0.0005489440201074,13977,increment,5.7194831835847176e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R04_opp_allowed_mid_share,0.0014321245965342,0.0005949738537138,13977,increment,0.0003726142016477,0.9351081530782028,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.001225764653331,0.0005092419481541,13977,increment,4.70995055895302e-07,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R06_own_atb3_share,0.0012536410445612,0.000520823149928,13977,increment,0.0001851311190043,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R07_own_miss_pg,0.0006663801342553,0.000276846551952,13977,increment,4.675797391255151e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R08_player_ra_share,0.0018921747222884,0.0008228641604104,13784,increment,0.0013135147522715,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R09_opp_allowed_paint_share,0.0017269315016346,0.0007174509069349,13977,increment,0.0001604622213955,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R10_opp_allowed_oreb_pg,0.0008571402103129,0.0003560975178675,13977,increment,4.5537370921805485e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R01_opp_allowed_miss_pg,0.0012777840558198,0.0005308533250144,13977,increment,2.831101353046696e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R02_opp_allowed_ra_share,0.0016574610568775,0.0006885895227115,13977,increment,0.0001257469194694,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R03_opp_allowed_atb3_share,0.001504297376985,0.0006249579189424,13977,increment,7.218324203326005e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.0012797058944311,0.000556515264679,13977,increment,6.471364894907335e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.001606812286989,0.0006675475729542,13977,increment,4.555275033719761e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0008451809476614,0.0003511290614884,13977,increment,3.731041712733972e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0008016850458132,0.0003330587592214,13977,increment,0.0002642396016128,0.6722129783693843,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.006870281426422,0.002987730620827,13784,increment,0.0065402705613551,1.0,True,True,True,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.001528238277359,0.0006349041273878,13977,increment,0.0001371576879328,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|A01_c04_prevgame,0.0010613544354028,0.0004409379882979,13977,increment,0.0005167341871784,0.0399334442595673,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|G01_noise,0.0009405791554205,0.0003907620930313,14324,increment,8.103196310168035e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|G02_placebo_noop,0.0008145046717717,0.0003383846521487,14324,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0016102266904309,0.000668966081357,13977,increment,3.685898508401752e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R02_opp_allowed_ra_share,0.0019428677735194,0.0008071612827994,13977,increment,0.0002272543956582,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0016649879769223,0.0006917165695037,13977,increment,0.000176082057272,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R04_opp_allowed_mid_share,0.0012824394202298,0.0005577040134689,13977,increment,7.027958954387319e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.0017902572717406,0.0007437594959854,13977,increment,3.647680039565309e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R06_own_atb3_share,0.0007375843685405,0.0003064282362384,13977,increment,3.564275434907481e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R07_own_miss_pg,0.0007781180298048,0.0003232678804327,13977,increment,0.0002457021142088,0.7437603993344426,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R08_player_ra_share,0.0068193430960592,0.0029655786884748,13784,increment,0.0064881159695263,1.0,True,True,True,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R09_opp_allowed_paint_share,0.0018699632082086,0.000776873198731,13977,increment,0.000267353140063,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.003697550753512,0.0016079815254501,13977,increment,0.0004008389465196,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|A01_c04_prevgame,0.0015048946955313,0.0006252060739691,13977,increment,0.0022620701061387,0.0016638935108153,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|G01_noise,0.0008244568810809,0.000342519281454,14327,increment,8.276673429967181e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|G02_placebo_noop,0.0009106988684808,0.000378348376017,14327,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R01_opp_allowed_miss_pg,0.0018964147330304,0.0007878624420538,13977,increment,7.92630502338869e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R02_opp_allowed_ra_share,0.0020469457522639,0.0008504003111983,13977,increment,0.0002029113019553,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R03_opp_allowed_atb3_share,0.001966193343518,0.0008168518532328,13977,increment,0.0002122511411997,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R04_opp_allowed_mid_share,0.0013463461524949,0.0005854956116603,13977,increment,6.711209134390895e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.0021293602891269,0.0008846392976092,13977,increment,5.106305902644399e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R06_own_atb3_share,0.0013854967870215,0.0005756024054591,13977,increment,1.708899828568016e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R07_own_miss_pg,0.0011729870904371,0.0004873155947763,13977,increment,0.0005257836312473,0.2179700499168053,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R08_player_ra_share,0.0057306229787713,0.0024921188358083,13784,increment,0.0046269233624736,1.0,True,True,True,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R09_opp_allowed_paint_share,0.0021150324423488,0.0008786868167751,13977,increment,0.0002726923219133,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R10_opp_allowed_oreb_pg,0.003571990385144,0.0015533781498311,13977,increment,0.000295149467286,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_COMPLETE|G01_noise,0.0006042173962008,0.0002510211426914,14324,increment,3.9748879213320365e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_COMPLETE|G02_placebo_noop,0.0005389949466278,0.0002239245812155,14324,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_SINGLE|G01_noise,0.0005433099445391,0.000225717240138,14327,increment,4.313491659197877e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_SINGLE|G02_placebo_noop,0.0005869053594571,0.0002438288849493,14327,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R01_opp_allowed_miss_pg,0.0009345299863371,0.0003882489754925,13977,increment,2.073081171348412e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R02_opp_allowed_ra_share,0.0013062289485403,0.0005426707098156,13977,increment,3.267458538545685e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R03_opp_allowed_atb3_share,0.0014325685071344,0.0005951582756566,13977,increment,4.334165119337494e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.0012097944101527,0.0005026071363845,13977,increment,0.0003114552903487,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.0013911815475382,0.0005779641300466,13977,increment,5.481233219182178e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0005541322364263,0.0002302133438469,13977,increment,6.557336600938643e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0004181152584046,0.0001737053097136,13977,increment,0.0001501941319098,0.5124792013311148,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.0024765348815792,0.0010769892294054,13784,increment,0.0014959775085193,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.0016197412272883,0.0006729188803481,13977,increment,0.0002484900696851,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|A01_c04_prevgame,0.0007670537174267,0.0003335743817656,13977,increment,0.0017905176627558,0.0016638935108153,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|G01_noise,0.0006755514857516,0.0002806567751384,14324,increment,5.096826868192512e-05,0.9966722129783694,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|G02_placebo_noop,0.0006156729549837,0.0002557803361107,14324,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0009990552166,0.0004150558783306,13977,increment,2.813379230353794e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R02_opp_allowed_ra_share,0.001283671730438,0.0005332993499381,13977,increment,3.785698201076848e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0012995326008532,0.0005398887229697,13977,increment,4.9802742625764365e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R04_opp_allowed_mid_share,0.0011158947303615,0.0004635966658689,13977,increment,0.0003129988307341,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.001149943049437,0.0004777419851112,13977,increment,5.03928442606375e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R06_own_atb3_share,0.0005726216450996,0.0002378947388581,13977,increment,6.529887243353054e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R07_own_miss_pg,0.0003633088401908,0.0001509360716656,13977,increment,0.0001482232849762,0.3227953410981697,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R08_player_ra_share,0.0025270305709833,0.0010989486671763,13784,increment,0.0014948590170842,1.0,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R09_opp_allowed_paint_share,0.0014877114460786,0.0006180673206993,13977,increment,0.0002541882937514,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.0008185993948073,0.0003559904356538,13977,increment,7.412024527553583e-06,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|A01_c04_prevgame,0.0017724093219912,0.0007707808858581,13977,increment,0.0048828691543449,0.0016638935108153,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|G01_noise,0.0005947357976036,0.0002470820278473,14327,increment,5.5537909452617e-05,0.9933444259567388,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|G02_placebo_noop,0.000588808928081,0.0002446197194638,14327,increment,0.0,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R01_opp_allowed_miss_pg,0.0010111939649663,0.0004397454755064,13977,increment,1.0506276840011412e-05,1.0,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R02_opp_allowed_ra_share,0.0013821521917682,0.0005742128987557,13977,increment,1.922903555684079e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R03_opp_allowed_atb3_share,0.001275788342815,0.0005300242092655,13977,increment,5.608295940316815e-05,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R04_opp_allowed_mid_share,0.0013050162338422,0.0005421668894502,13977,increment,0.0003353035253302,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.0012863154142321,0.0005343976641063,13977,increment,5.013593443576692e-06,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R06_own_atb3_share,0.0014522899392636,0.0006033515128254,13977,increment,0.0001064776939072,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R07_own_miss_pg,0.0007454139044065,0.000324163714578,13977,increment,0.0003081959405703,0.3178036605657238,False,False,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R08_player_ra_share,0.001967339381221,0.0008555515772945,13784,increment,0.0011367550811748,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R09_opp_allowed_paint_share,0.0018798841726711,0.0007809948474151,13977,increment,0.0002623424156837,1.0,False,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R10_opp_allowed_oreb_pg,0.0008616112633096,0.0003746953283077,13977,increment,8.354166857674081e-07,1.0,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_COMPLETE|DECISION,0.0025693444617269,0.0010676176585096,5673,increment,0.0002625131749952,1.0,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_COMPLETE|POOLED,0.0010857509553016,0.0004455257930542,14852,increment,4.8315401760580215e-05,1.0,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_SINGLE|DECISION,0.0026148661915264,0.0010871729359815,5673,increment,0.0002560738343698,1.0,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_SINGLE|POOLED,0.0011139897191864,0.0004572694021833,14852,increment,4.266535195950868e-05,1.0,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_COMPLETE|DECISION,0.0016593322360031,0.0007032574973512,5673,increment,5.711579583703829e-05,1.0,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_COMPLETE|POOLED,0.0010821223527597,0.0004392461747707,14852,increment,2.588344842349606e-05,1.0,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_SINGLE|DECISION,0.0016690480235948,0.0007126662442666,5673,increment,4.843671264860382e-05,1.0,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_SINGLE|POOLED,0.0010955734714022,0.0004442511402893,14852,increment,2.1023984021475223e-05,1.0,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|ppm|B_SINGLE|DECISION,0.0035611447959884,0.0015085544294235,5673,increment,0.0018423797563039,0.108153078202995,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|ppm|B_SINGLE|POOLED,0.0014591239675992,0.0006274236778795,14852,increment,0.0021001286317569,0.0016638935108153,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|spm|B_SINGLE|DECISION,0.0022952387496753,0.0009614921992189,5673,increment,0.0019814966820438,0.0049916805324459,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|spm|B_SINGLE|POOLED,0.0009877155634517,0.0004129117266235,14852,increment,0.0013626517864415,0.0016638935108153,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|ppm|B_SINGLE|DECISION,0.0023325407235842,0.0009602253622707,5673,increment,0.0038015771886248,0.0016638935108153,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|ppm|B_SINGLE|POOLED,0.0016486025517975,0.0007118512521796,14852,increment,0.0034477623864284,0.0016638935108153,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|spm|B_SINGLE|DECISION,0.0019872988920271,0.0008203715310661,5673,increment,0.0056241119264317,0.0016638935108153,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|spm|B_SINGLE|POOLED,0.0010609970834678,0.0004312520334255,14852,increment,0.0033510559753554,0.0016638935108153,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|ppm|B_SINGLE|DECISION,0.0024683526177045,0.0010504848281878,5673,increment,0.0009915724376362,0.302828618968386,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|ppm|B_SINGLE|POOLED,0.0010386442424107,0.0004368888714223,14852,increment,0.000425288744055,0.2911813643926789,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|spm|B_SINGLE|DECISION,0.0017963564793989,0.0007534133182061,5673,increment,0.0022517738422182,0.0016638935108153,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|spm|B_SINGLE|POOLED,0.0008556763385851,0.0003572179455643,14852,increment,0.0007963027301727,0.0033277870216306,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|ppm|B_SINGLE|DECISION,0.0021513172705534,0.0008920336871944,5673,increment,0.0019872669733045,0.0033277870216306,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|ppm|B_SINGLE|POOLED,0.0012303795525992,0.0005245637271501,14852,increment,0.0007631331744685,0.0532445923460898,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|spm|B_SINGLE|DECISION,0.0021616460444633,0.0009382778157428,5673,increment,0.0045673912601295,0.0016638935108153,False,True,True,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|spm|B_SINGLE|POOLED,0.0008210660185217,0.0003411403092478,14852,increment,0.0012779896054949,0.0016638935108153,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_COMPLETE|DECISION,0.0023883891573077,0.0010115959890257,5673,increment,0.0006378915070812,0.8452579034941764,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_COMPLETE|POOLED,0.0008719794069134,0.0003717537941725,14852,increment,0.000386090915517,0.2928452579034942,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_SINGLE|DECISION,0.0023718102698871,0.0010052981418682,5673,increment,0.0006560155144992,0.8169717138103162,True,True,True,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_SINGLE|POOLED,0.0008756269855421,0.0003727927744039,14852,increment,0.0003481166539124,0.4043261231281198,False,False,True,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|spm|B_COMPLETE|DECISION,0.0020209804572495,0.0008460463216623,5673,increment,0.0019850214616129,0.0016638935108153,False,True,True,False
