screen,decision,family_size_K,cell,n,n_clusters,null_arm,level,stat_family,null_mean,null_sd,null_mean_source,reported_dr2,reported_p_fw,mde80_percell,mde80_fw,could_detect_best_lead_0.0023_percell,could_detect_best_lead_0.0023_fw,could_detect_D079_ceiling_0.001127_fw,could_detect_D084_ceiling_0.000129_fw
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|pts_sqres,13879,,N1_within,WITHIN-block,t_statistic,,0.9212959279290068,t_scale_mean_cancels,0.0005146293534616,1.0,0.0003781459062134,0.0034656132340053,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|minutes_absres,13879,,N1_within,WITHIN-block,t_statistic,,0.823809172538929,t_scale_mean_cancels,0.0167836109461112,1.0,0.0003023530446958,0.002770990498171,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|minutes_sqres,13879,,N1_within,WITHIN-block,t_statistic,,0.7893817088499843,t_scale_mean_cancels,0.0193147530624221,1.0,0.0002776100713513,0.0025442272978757,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|fga_absres,13879,,N1_within,WITHIN-block,t_statistic,,0.5798367685674266,t_scale_mean_cancels,0.0034963505322392,1.0,0.0001497864757396,0.001372755817447,True,True,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,pts__n_prior_games|fga_sqres,13879,,N1_within,WITHIN-block,t_statistic,,0.5027314763509688,t_scale_mean_cancels,0.0043676952869952,1.0,0.0001125986685106,0.0010319388080371,True,True,True,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.184529632340614,t_scale_mean_cancels,0.0829255425282868,0.0,0.0006251049803026,0.0057289317609496,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.041136413850084,t_scale_mean_cancels,0.0458143921461466,0.969,0.0004829213125607,0.0044258537889576,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1663988085905477,t_scale_mean_cancels,0.0045559958932718,1.0,0.0006061152828287,0.0055548959039065,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.0921478608354604,t_scale_mean_cancels,0.0026981715662459,1.0,0.000531402971802,0.0048701761447268,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1499810149111918,t_scale_mean_cancels,0.0448099903803163,0.981,0.000589172463999,0.0053996191808411,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_point|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.035009046086279,t_scale_mean_cancels,0.0250616567251375,1.0,0.0004772537956415,0.0043739124051787,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.262809010789115e-29,t_scale_mean_cancels,0.0,1.0,7.104547858930022e-62,6.511141513623545e-61,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,2.5256180215782295e-29,t_scale_mean_cancels,0.0,1.0,2.8418191435720077e-61,2.6044566054494173e-60,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.262809010789115e-29,t_scale_mean_cancels,0.0,1.0,7.104547858930022e-62,6.511141513623545e-61,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.262809010789115e-29,t_scale_mean_cancels,0.0,1.0,7.104547858930022e-62,6.511141513623545e-61,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,5.051236043156459e-29,t_scale_mean_cancels,0.0,1.0,1.1367276574288031e-60,1.041782642179767e-59,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_sd|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.262809010789115e-29,t_scale_mean_cancels,0.0,1.0,7.104547858930022e-62,6.511141513623545e-61,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.4161308320497894,t_scale_mean_cancels,0.0381490934854125,1.0,0.0008934450697065,0.0081882019785346,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.18692116041318,t_scale_mean_cancels,0.01508765120999,1.0,0.0006276316629663,0.0057520881795008,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.327372942301794,t_scale_mean_cancels,0.0070737970589818,1.0,0.00078495908632,0.0071939549073625,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1950367051386472,t_scale_mean_cancels,0.0033212061715061,1.0,0.0006362438380507,0.0058310166234049,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.4307433885469998,t_scale_mean_cancels,0.0281694670740547,1.0,0.0009119784903558,0.0083580561718979,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_width|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2597557882853831,t_scale_mean_cancels,0.0117983986616549,1.0,0.0007070234606463,0.0064796942706693,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.0202018100023102,t_scale_mean_cancels,0.0085356676732994,1.0,0.0004636959249985,0.0042496578908408,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.8740978468369892,t_scale_mean_cancels,0.002657735029122,1.0,0.0003403934548272,0.0031196214012484,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.0584472289974445,t_scale_mean_cancels,0.0038101571702259,1.0,0.0004991137340259,0.0045742533067054,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.9620989009679982,t_scale_mean_cancels,0.0013833031001158,1.0,0.0004123827941983,0.0037793858020593,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.0030842116103258,t_scale_mean_cancels,0.0062287781955899,1.0,0.0004482660924168,0.0041082473106529,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_iqr|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.8905530815109128,t_scale_mean_cancels,0.00224672159535,1.0,0.0003533301691873,0.0032381831726555,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.4038636382584218,t_scale_mean_cancels,0.0582415845847902,0.029,0.0008780332264761,0.0080469562662787,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1636011426975366,t_scale_mean_cancels,0.0257242605515826,1.0,0.0006032111741804,0.0055282804700245,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3503652211388053,t_scale_mean_cancels,0.0029584451950763,1.0,0.0008123881653518,0.0074453355985914,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2170753353475685,t_scale_mean_cancels,0.0013865736918866,1.0,0.0006599271902914,0.0060480686596751,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.4487736386036445,t_scale_mean_cancels,0.0391707153674244,1.0,0.0009351088561365,0.0085700402247196,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,minutes__pred_cv|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.280415144199473,t_scale_mean_cancels,0.0184719316288181,1.0,0.000730403262144,0.0066939643398344,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2438824614932176,t_scale_mean_cancels,0.0981451889520271,0.0,0.0006893182688713,0.006317430589064,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.0702532433498166,t_scale_mean_cancels,0.0636841651110517,0.0,0.0005103101484034,0.0046768656613615,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1205050015537483,t_scale_mean_cancels,0.0098280614825747,1.0,0.000559356512311,0.0051263633950275,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.047428424864027,t_scale_mean_cancels,0.0055000972506879,1.0,0.0004887759301931,0.0044795099042652,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1262589741740645,t_scale_mean_cancels,0.0588025006476672,0.02,0.0005651160330011,0.0051791479704976,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_point|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.00560300986764,t_scale_mean_cancels,0.0380011182871033,1.0,0.0004505201593125,0.0041289052734544,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_sd|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,0.0,t_scale_mean_cancels,,0.0,0.0,0.0,True,True,True,True
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.7250569413296166,t_scale_mean_cancels,0.0842108325657048,0.0,0.0013257693359398,0.0121503464149046,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.480804546415064,t_scale_mean_cancels,0.0396123058271695,1.0,0.0009769145504266,0.008953179021168,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.4174782898513112,t_scale_mean_cancels,0.0025782813864278,1.0,0.0008951461163214,0.0082037916479278,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2620925234295448,t_scale_mean_cancels,0.0022365979018109,1.0,0.0007096488247966,0.0065037550805143,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.5701743339772194,t_scale_mean_cancels,0.06379984070743,0.0,0.0010983907025717,0.0100664777600219,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_width|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3652794740048464,t_scale_mean_cancels,0.033603867979466,1.0,0.0008304322788376,0.0076107054134296,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.34281251737054,t_scale_mean_cancels,0.0353228377967076,1.0,0.0008033260712626,0.0073622837588456,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.1235011145525309,t_scale_mean_cancels,0.0137050516011735,1.0,0.0005623518329913,0.0051538147645097,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.328814984212245,t_scale_mean_cancels,0.0054606919098415,1.0,0.0007866655528742,0.0072095942491529,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2004268458975826,t_scale_mean_cancels,0.0026079011417633,1.0,0.0006419962605141,0.0058837361453911,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3782492267986592,t_scale_mean_cancels,0.0280921240407474,1.0,0.0008462849447124,0.0077559911556448,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_iqr|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.2171893816036632,t_scale_mean_cancels,0.0112873855586519,1.0,0.0006600508732704,0.0060492021834336,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|pts_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3830682408650274,t_scale_mean_cancels,0.0532303046160557,0.347,0.0008522133192601,0.0078103232347474,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|pts_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.153473225699453,t_scale_mean_cancels,0.0236956098419217,1.0,0.0005927562423258,0.0054324636183795,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|minutes_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3156822679046067,t_scale_mean_cancels,0.0028331760680538,1.0,0.0007711931137475,0.0070677931905698,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|minutes_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.178737880640954,t_scale_mean_cancels,0.0015879611761237,1.0,0.0006190070294526,0.0056730455571892,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|fga_absres,13879,,N1_within,BETWEEN-block,t_statistic,,1.3966901550215949,t_scale_mean_cancels,0.0400008200765562,1.0,0.0008690829777037,0.00796492946106,True,False,False,False
E0_I0014_residual_heterogeneity,D078/D082 era,348,fga__pred_cv|fga_sqres,13879,,N1_within,BETWEEN-block,t_statistic,,1.220538907633566,t_scale_mean_cancels,0.019417987995837,1.0,0.000663688597345,0.0060825410203415,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A01_c04_prevgame,5111,,N2_entity_swap,entity_swap,increment,0.0001538843556678,0.0002176253428225,ESTIMATED_sd_over_sqrt2,0.0012673705810683,0.043261231281198,0.0010932971742836,0.0026316076998001,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A01_c04_prevgame,5111,,N1_within,within_cyclic,increment,0.0001169718526839,0.0001654231804815,ESTIMATED_sd_over_sqrt2,0.0012673705810683,0.043261231281198,0.0008310461154744,0.0019109891138927,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A02_n_present_prevgame,5111,,N2_entity_swap,entity_swap,increment,9.20518521997853e-05,0.0001301809778225,ESTIMATED_sd_over_sqrt2,0.0001797800758549,0.9900166389351082,0.000653997798937,0.0015741974678225,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A02_n_present_prevgame,5111,,N1_within,within_cyclic,increment,0.0001260763702102,0.0001782989126461,ESTIMATED_sd_over_sqrt2,0.0001797800758549,0.9900166389351082,0.0008957306848808,0.0020597311700443,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A03_absent_usg_prevgame,5111,,N2_entity_swap,entity_swap,increment,8.469810693888646e-05,0.0001197812115403,ESTIMATED_sd_over_sqrt2,8.015684124864575e-05,1.0,0.0006017518842743,0.0014484395727658,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A03_absent_usg_prevgame,5111,,N1_within,within_cyclic,increment,6.512333601133489e-05,9.209830501421e-05,ESTIMATED_sd_over_sqrt2,8.015684124864575e-05,1.0,0.0004626796462325,0.001063931051125,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A04_teammate_prior_fgm_pg,5111,,N2_entity_swap,entity_swap,increment,0.0001638001126667,0.0002316483408516,ESTIMATED_sd_over_sqrt2,0.0013667762846872,0.0399334442595673,0.0011637453303732,0.0028011790792591,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A04_teammate_prior_fgm_pg,5111,,N1_within,within_cyclic,increment,0.0001034029347969,0.000146233832779,ESTIMATED_sd_over_sqrt2,0.0013667762846872,0.0399334442595673,0.0007346434660983,0.0016893113873767,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A05_teammate_prior_fgpct,5111,,N2_entity_swap,entity_swap,increment,0.0001120923556987,0.0001585225296675,ESTIMATED_sd_over_sqrt2,0.000150949572356,0.9916805324459236,0.0007963789120237,0.0019169141987522,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|A05_teammate_prior_fgpct,5111,,N1_within,within_cyclic,increment,7.741201276424894e-05,0.0001094771183418,ESTIMATED_sd_over_sqrt2,0.000150949572356,0.9916805324459236,0.0005499866080828,0.0012646932598114,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|G01_noise,5111,,N2_entity_swap,entity_swap,increment,0.0001316384485596,0.0001861648792828,ESTIMATED_sd_over_sqrt2,1.7750989082729935e-05,1.0,0.0009352474019386,0.0022511759126902,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|G01_noise,5111,,N1_within,within_cyclic,increment,0.0001316384485596,0.0001861648792828,ESTIMATED_sd_over_sqrt2,1.7750989082729935e-05,1.0,0.0009352474019386,0.0021505997929859,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|G02_placebo_noop,5111,,N2_entity_swap,entity_swap,increment,0.0001260677689705,0.0001782867486563,ESTIMATED_sd_over_sqrt2,0.0,1.0,0.0008956695759332,0.0021559105867505,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|G02_placebo_noop,5111,,N1_within,within_cyclic,increment,0.0001260677689705,0.0001782867486563,ESTIMATED_sd_over_sqrt2,0.0,1.0,0.0008956695759332,0.0020595906501243,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|R01_opp_allowed_miss_pg,5111,,N2_entity_swap,entity_swap,increment,0.0001908777453486,0.0002699418962272,ESTIMATED_sd_over_sqrt2,4.2725017673888e-05,1.0,0.0013561229061759,0.0032642391892269,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_COMPLETE|R01_opp_allowed_miss_pg,5111,,N1_within,within_cyclic,increment,2.3959876978854237e-05,3.388438297628656e-05,ESTIMATED_sd_over_sqrt2,4.2725017673888e-05,1.0,0.0001702269583121,0.0003914365980038,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A01_c04_prevgame,5111,,N2_entity_swap,entity_swap,increment,0.0001852177489501,0.0002619374525575,ESTIMATED_sd_over_sqrt2,0.001271315398334,0.1131447587354409,0.0013159105139411,0.0031674464383432,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A01_c04_prevgame,5111,,N1_within,within_cyclic,increment,0.0001246720436828,0.000176312895025,ESTIMATED_sd_over_sqrt2,0.001271315398334,0.1131447587354409,0.0008857534118984,0.0020367884479731,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A02_n_present_prevgame,5111,,N2_entity_swap,entity_swap,increment,8.513768685265623e-05,0.0001204028714161,ESTIMATED_sd_over_sqrt2,0.0003332439481573,0.8768718801996672,0.0006048749533836,0.0014559569183773,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A02_n_present_prevgame,5111,,N1_within,within_cyclic,increment,0.0001283289745157,0.0001814845762056,ESTIMATED_sd_over_sqrt2,0.0003332439481573,0.8768718801996672,0.0009117346893899,0.0020965323509006,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A03_absent_usg_prevgame,5111,,N2_entity_swap,entity_swap,increment,0.0001455640939864,0.0002058587159102,ESTIMATED_sd_over_sqrt2,0.0001838109154013,0.9916805324459236,0.001034184481859,0.0024893212106372,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A03_absent_usg_prevgame,5111,,N1_within,within_cyclic,increment,6.656536833559976e-05,9.413764668456576e-05,ESTIMATED_sd_over_sqrt2,0.0001838109154013,0.9916805324459236,0.0004729248063627,0.001087489779232,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A04_teammate_prior_fgm_pg,5111,,N2_entity_swap,entity_swap,increment,0.0001992607371969,0.0002817972369924,ESTIMATED_sd_over_sqrt2,0.0012540697880472,0.1797004991680532,0.0014156812755765,0.0034075984397481,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A04_teammate_prior_fgm_pg,5111,,N1_within,within_cyclic,increment,0.0001314989733427,0.0001859676315394,ESTIMATED_sd_over_sqrt2,0.0012540697880472,0.1797004991680532,0.0009342564769034,0.002148321162571,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A05_teammate_prior_fgpct,5111,,N2_entity_swap,entity_swap,increment,0.0001582512849906,0.0002238011134967,ESTIMATED_sd_over_sqrt2,0.0001202234245762,1.0,0.0011243227549424,0.0027062874473315,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|A05_teammate_prior_fgpct,5111,,N1_within,within_cyclic,increment,0.0001000811080279,0.0001415360603105,ESTIMATED_sd_over_sqrt2,0.0001202234245762,1.0,0.0007110429915459,0.0016350421367148,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|G01_noise,5111,,N2_entity_swap,entity_swap,increment,0.0001167478619003,0.0001651064096776,ESTIMATED_sd_over_sqrt2,1.492060871712287e-05,1.0,0.0008294547354435,0.0019965289582487,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|G01_noise,5111,,N1_within,within_cyclic,increment,0.0001167478619003,0.0001651064096776,ESTIMATED_sd_over_sqrt2,1.492060871712287e-05,1.0,0.0008294547354435,0.0019073297382472,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|G02_placebo_noop,5111,,N2_entity_swap,entity_swap,increment,0.0001215598804119,0.0001719116315191,ESTIMATED_sd_over_sqrt2,0.0,1.0,0.0008636425267788,0.002078820266626,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|G02_placebo_noop,5111,,N1_within,within_cyclic,increment,0.0001215598804119,0.0001719116315191,ESTIMATED_sd_over_sqrt2,0.0,1.0,0.0008636425267788,0.0019859445056509,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|R01_opp_allowed_miss_pg,5111,,N2_entity_swap,entity_swap,increment,0.0001575611933594,0.0002228251765526,ESTIMATED_sd_over_sqrt2,4.480616541943685e-05,1.0,0.001119419883386,0.002694486049832,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_ast|B_SINGLE|R01_opp_allowed_miss_pg,5111,,N1_within,within_cyclic,increment,2.083980390171901e-05,2.947193331500677e-05,ESTIMATED_sd_over_sqrt2,4.480616541943685e-05,1.0,0.0001480598766488,0.0003404634318262,True,True,True,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_dreb|B_COMPLETE|A01_c04_prevgame,5111,,N2_entity_swap,entity_swap,increment,0.0001088099177598,0.0001538804614167,ESTIMATED_sd_over_sqrt2,0.0012298091336198,0.0465890183028286,0.0007730582820106,0.0018607805591983,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_dreb|B_COMPLETE|A01_c04_prevgame,5111,,N1_within,within_cyclic,increment,0.0001494331447386,0.0002113303799574,ESTIMATED_sd_over_sqrt2,0.0012298091336198,0.0465890183028286,0.0010616728008381,0.002441314780419,True,False,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_dreb|B_COMPLETE|G01_noise,5111,,N2_entity_swap,entity_swap,increment,0.0001226421630131,0.000173442210252,ESTIMATED_sd_over_sqrt2,6.490373236439279e-06,1.0,0.0008713317847576,0.0020973286017602,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_dreb|B_COMPLETE|G01_noise,5111,,N1_within,within_cyclic,increment,0.0001226421630131,0.000173442210252,ESTIMATED_sd_over_sqrt2,6.490373236439279e-06,1.0,0.0008713317847576,0.0020036259411548,True,True,False,False
E0_I0024_reb_ast_characterisation,D097,250,DECISION|y_dreb|B_COMPLETE|G02_placebo_noop,5111,,N2_entity_swap,entity_swap,increment,0.0001319495592223,0.0001866048562014,ESTIMATED_sd_over_sqrt2,0.0,1.0,0.0009374577397403,0.0022564962794807,True,True,False,False
